Star,Gaia_DR3_ID,otype
ATO J263.0508+50.3295,1366559126441091072,RSCVnV*
2MASS J18551663+4737329,2131628076150418432,RSCVnV*
ZTF J193904.08+163651.3,4321918357569841664,RSCVnV*
ZTF J204729.75+502308.6,2168396226028930176,RSCVnV*
ATO J267.6114+12.4580,4499133896473674112,RSCVnV*
ATO J091.8111+25.5224,3426604558922579712,RSCVnV*
ATO J303.3285+51.9840,2088449429900012672,RSCVnV*
ZTF J192152.95+064012.9,4295591891660489600,RSCVnV*
2MASS J22185542+5332141,2004743811536042240,RSCVnV*
ZTF J185243.68+175626.4,4517416502803017600,RSCVnV*
ATO J107.6904-02.8422,3108331195776198016,RSCVnV*
ZTF J185828.72+555946.2,2152967947577901568,RSCVnV*
V* EP CVn,1544750550683288832,RSCVnV*
2MASS J23042906+6320398,2207641743087026432,RSCVnV*
CRTS J074519.4+351002,894629700504951808,RSCVnV*
ZTF J231351.48+524200.8,1995288977908887296,RSCVnV*
ZTF J183257.52-132919.6,4104599089729459328,RSCVnV*
FHK 133,2163144271295324544,RSCVnV*
ZTF J001404.37+665058.7,528319842571885696,RSCVnV*
ZTF J000720.94+632016.2,431554499976072192,RSCVnV*
ZTF J193124.60+164536.1,4322120392804078336,RSCVnV*
ZTF J223610.50+643807.8,2205615824197020544,RSCVnV*
ZTF J193646.71+462946.8,2128148770387905664,RSCVnV*
CRTS J144452.2+160349,1186546532984976128,RSCVnV*
ZTF J200931.77+345002.8,2058741519081076096,RSCVnV*
ZTF J195510.15+183146.5,1821409937069136384,RSCVnV*
ZTF J194936.97+153942.4,1819770633931503744,RSCVnV*
ZTF J194026.77+382726.7,2049128866877841152,RSCVnV*
V* UX CVn,4030308460578827264,RSCVnV*
ZTF J175229.73-040345.0,4175923519960496640,RSCVnV*
ZTF J194906.83+342509.1,2035456920844581888,RSCVnV*
ZTF J184520.50+161328.9,4510807892461652608,RSCVnV*
CRTS J132453.8+100952,3732275182351126400,RSCVnV*
ZTF J193337.29+234403.7,2019564098757208832,RSCVnV*
ATO J339.6756+57.5472,2008044343589733632,RSCVnV*
ATO J064.2315+47.9425,234181996602357376,RSCVnV*
ZTF J201053.48+491955.7,2087574042543561472,RSCVnV*
2MASS J04534402-0258122,3225055487613457152,RSCVnV*
ZTF J200314.55+304915.0,2030670781078792704,RSCVnV*
ATO J301.6102+43.0594,2075750036243026304,RSCVnV*
ZTF J053114.19+543215.3,267967648163493632,RSCVnV*
ZTF J033927.90+431943.3,238317019316945024,RSCVnV*
2MASS J18514886+1904455,4518305908943064832,RSCVnV*
ZTF J190736.41+132558.7,4314314444337899264,RSCVnV*
ZTF J192430.67+021945.5,4288692314425779456,RSCVnV*
ZTF J195309.92+013406.5,4240577930413718912,RSCVnV*
ZTF J195047.81+322129.7,2033902245748777728,RSCVnV*
ZTF J212247.75+485334.2,2164823878395901696,RSCVnV*
ZTF J050812.18+364615.8,185761424361602304,RSCVnV*
ATO J293.5199+56.3913,2142064262564361984,RSCVnV*
Cl* NGC 2682   SAND     999,604917491916095872,RSCVnV*
ZTF J163831.61+534611.9,1426579920012940032,RSCVnV*
ATO J029.2242+34.7618,329962447359239680,RSCVnV*
ZTF J194207.40+155343.9,4318632604513862528,RSCVnV*
ZTF J055709.41+363916.0,3456801095294042496,RSCVnV*
V* CK Tri,326760119744747392,RSCVnV*
ATO J093.7180+14.7622,3344883387250131712,RSCVnV*
2MASS J22223545+3440227,1905282097061132928,RSCVnV*
ZTF J201211.98+220000.2,1829763137357341952,RSCVnV*
UCAC4 718-020243,455328660084847360,RSCVnV*
ZTF J221308.70+575731.6,2198815589601723776,RSCVnV*
ZTF J014238.31+580924.2,506036280934752512,RSCVnV*
ZTF J192621.19+304821.0,2038916117535200768,RSCVnV*
FHK 226,2162951513159200128,RSCVnV*
ATO J200.9145+16.6355,3745994304327085696,RSCVnV*
ZTF J202453.41+460602.1,2082983998122039680,RSCVnV*
GSC 03522-00690,1368539278163416832,RSCVnV*
ZTF J211404.58+395413.5,1968240575248551936,RSCVnV*
CRTS J073441.3+494324,982157388785240704,RSCVnV*
ZTF J193407.29+305124.7,2032773390915425536,RSCVnV*
ATO J297.4892+36.8976,2071964482129686656,RSCVnV*
V* SZ Psc,2658507622907361536,RSCVnV*
ZTF J235427.29+564221.2,1995051105443889536,RSCVnV*
ZTF J020911.17+513243.7,358950178075102976,RSCVnV*
ZTF J053245.74+345818.3,183015226572345600,RSCVnV*
ZTF J193029.64+263629.9,2024848278569436160,RSCVnV*
ZTF J044104.47+663936.8,483439289755029376,RSCVnV*
ATO J019.6147+54.4770,410779335142449536,RSCVnV*
ZTF J190250.12+142831.1,4506646515883690624,RSCVnV*
CRTS J022012.7+143700,75862389602034816,RSCVnV*
ZTF J191820.46+295331.5,2038439517912510336,RSCVnV*
ZTF J215218.05+584512.7,2202488950562941312,RSCVnV*
ZTF J225547.45+553902.7,2002966833249916800,RSCVnV*
ZTF J191149.68+030327.6,4268243429734785792,RSCVnV*
ZTF J200339.61+385234.2,2073912821050558848,RSCVnV*
ZTF J215939.93+433855.6,1960999127246500096,RSCVnV*
ATO J276.0989+10.0308,4483371435223578752,RSCVnV*
ATO J347.1746+55.1733,1996740127100552064,RSCVnV*
Cl* NGC 2264    RMS     453,3326895170860918912,RSCVnV*
ATO J232.4190+49.0058,1594415662708930432,RSCVnV*
[HJS91] 4872,152009028728671744,RSCVnV*
ZTF J192407.88+102325.2,4308789978231591552,RSCVnV*
ZTF J192419.14+080449.5,4295856427295534080,RSCVnV*
ZTF J190134.79-060516.4,4205796563744377344,RSCVnV*
CRTS J014209.2+130413,2587534628370269184,RSCVnV*
2MASS J00013632+6436563,431769179619236480,RSCVnV*
ZTF J201306.22+133035.2,1803527071921062656,RSCVnV*
ZTF J195648.42+044856.0,4248363537882844544,RSCVnV*
ZTF J190324.32-015400.5,4261995317424911744,RSCVnV*
ATO J078.7766+31.7127,180580564228829952,RSCVnV*
ZTF J195257.66+010838.9,4240372287378299520,RSCVnV*
ZTF J005601.34+584548.6,425903491241712128,RSCVnV*
ZTF J190144.55-020805.5,4261961954157560192,RSCVnV*
CRTS J150651.7+050303,1156732961665462528,RSCVnV*
Cl* Melotte  111     AV     999,4002055684669356416,RSCVnV*
ZTF J192221.41+242558.2,2022977940569568000,RSCVnV*
ZTF J002241.93+602424.2,428721470826306560,RSCVnV*
ZTF J190628.69+140907.3,4314435695561409536,RSCVnV*
ZTF J183357.69+223517.5,4535158566027487616,RSCVnV*
ZTF J185717.70-083635.0,4203762810831068672,RSCVnV*
ATO J305.9772+49.9479,2084859077762227712,RSCVnV*
ZTF J200216.01+250848.4,1834731138892882304,RSCVnV*
ATO J279.6692+53.8769,2147215062222728704,RSCVnV*
ATO J103.1025+01.4975,3114086104055949824,RSCVnV*
ZTF J222711.04+582913.7,2200171253074970112,RSCVnV*
ASAS J195155+0933.2,4301687137428731392,RSCVnV*
2MASS J02170111+5700156,458534247574331776,RSCVnV*
ZTF J195244.81+102926.9,4303309432469934464,RSCVnV*
ZTF J194947.06+194032.3,1824773931561658240,RSCVnV*
ZTF J192346.88+242725.4,2022816935184139520,RSCVnV*
ATO J005.2034+15.4424,2792526098784603008,RSCVnV*
ZTF J181910.29-022538.7,4270760795897739008,RSCVnV*
2MASS J22542545+6234245,2207260663529224064,RSCVnV*
ZTF J062826.58+183644.8,3372098812595283968,RSCVnV*
ZTF J194113.38+171613.3,1823978361853342464,RSCVnV*
ATO J150.6103+58.8458,1046889074285772800,RSCVnV*
ZTF J181607.92+015019.4,4277379989042128896,RSCVnV*
ATO J329.5288+29.1820,1896476864346872960,RSCVnV*
ATO J271.7172+46.7323,2116371012283996288,RSCVnV*
ZTF J220018.14+641239.2,2218107169641527552,RSCVnV*
ATO J088.9386+38.8190,3457878071227769728,RSCVnV*
ATO J283.5489-11.1072,4202152369898820992,RSCVnV*
ATO J309.0815+51.1384,2180617332131937920,RSCVnV*
HD 222259A,6387058411482257536,RSCVnV*
ATO J300.7988-02.3549,4234138090804864768,RSCVnV*
ZTF J231736.66+684933.3,2214752525303442944,RSCVnV*
ATO J096.9176+25.5177,3383875269322288256,RSCVnV*
ATO J086.3441+36.0248,3455654068443078144,RSCVnV*
ZTF J202331.50+382957.4,2061130581737910784,RSCVnV*
ZTF J195426.76+201409.4,1826273974673218048,RSCVnV*
ATO J297.2913+15.6834,1819818192144283392,RSCVnV*
ZTF J210206.36+445153.8,2162652549097251456,RSCVnV*
ZTF J055438.77+420110.1,192393888956491648,RSCVnV*
ZTF J192202.21+293351.0,2038733465471093504,RSCVnV*
ZTF J200854.45+360544.8,2059151980527085696,RSCVnV*
ZTF J200021.50+353602.1,2059491695262815104,RSCVnV*
ATO J212.5223+54.3383,1609135924381593600,RSCVnV*
ATO J301.9561+11.1372,4300633049372431232,RSCVnV*
2MASS J06422344+0056313,3125806558706851072,RSCVnV*
ZTF J034712.18+482441.6,248505712534879744,RSCVnV*
ATO J079.7189+37.0813,187095101901417344,RSCVnV*
ZTF J194222.55+103109.9,4302744730182123904,RSCVnV*
ZTF J191641.01+244813.6,2023497257978191360,RSCVnV*
ATO J075.5830+32.8843,160644322472353664,RSCVnV*
ATO J096.2039+06.8799,3324522051108371712,RSCVnV*
ZTF J194033.05+203306.4,1825778502911523200,RSCVnV*
ATO J058.3445+15.4320,40277589124440704,RSCVnV*
ATO J028.1592+48.5585,357172027253376512,RSCVnV*
V* V1084 Tau,68310359628169088,RSCVnV*
CRTS J013045.5+201234,288291437702344448,RSCVnV*
ZTF J193725.15+093729.3,4302289704157019392,RSCVnV*
ATO J220.2675+44.5789,1493634220748463104,RSCVnV*
ZTF J185625.40+092126.5,4310499650096646912,RSCVnV*
2MASS J19524863+4005198,2073480781695123328,RSCVnV*
ZTF J192221.74+001552.9,4263617715563297280,RSCVnV*
V* V498 And,387742126997049728,RSCVnV*
ZTF J182343.02-010615.6,4271340302947882112,RSCVnV*
ZTF J191515.22+233736.1,2022522953237203712,RSCVnV*
ATO J287.1798+16.6799,4513146656825578752,RSCVnV*
ZTF J185415.37+091704.3,4311223854590595584,RSCVnV*
ZTF J223429.24+691012.2,2226075747021338368,RSCVnV*
CRTS J091002.1+472746,1011576299855229056,RSCVnV*
TYC 1866-988-1,3428191394717823104,RSCVnV*
OGLE BLG500.7   1605,4057243811104373248,RSCVnV*
ATO J275.1776+21.0818,4528769170823524096,RSCVnV*
ZTF J180641.10+004736.0,4275532191031752448,RSCVnV*
ZTF J194148.23+285653.4,2031559422672691456,RSCVnV*
ATO J276.8157+50.9033,2124186199198419328,RSCVnV*
ZTF J185705.48-034034.1,4255568014807500928,RSCVnV*
ZTF J202015.72+132307.5,1804822468410746624,RSCVnV*
ZTF J190030.05+124235.6,4313842405961121408,RSCVnV*
ZTF J185909.03-024855.5,4261819356889627648,RSCVnV*
ATO J293.9011+50.3902,2135127031390720512,RSCVnV*
ATO J318.0453+39.7302,1968188077874003584,RSCVnV*
ZTF J201651.69+171318.2,1809167360413644288,RSCVnV*
ZTF J014835.96+632634.4,512052052647553280,RSCVnV*
ATO J035.9821+45.4740,353559650519899520,RSCVnV*
ZTF J195351.79+230911.5,1828114728934262656,RSCVnV*
ZTF J190202.05-013707.1,4262062731278088576,RSCVnV*
ZTF J200415.05+133104.4,1806379033289294336,RSCVnV*
ZTF J224147.51+652427.6,2211676405306572544,RSCVnV*
ZTF J214014.66+591023.7,2179434910455802624,RSCVnV*
ZTF J222811.94+553055.9,2006659336896533632,RSCVnV*
ZTF J195811.44+163609.6,1820131209346445696,RSCVnV*
ZTF J073824.89+452239.1,927017224250076928,RSCVnV*
ATO J289.0667-12.2717,4198073868904904960,RSCVnV*
ZTF J235937.73+550602.4,1993875005955549824,RSCVnV*
ATO J299.1380+38.8024,2072563376682417152,RSCVnV*
ATO J103.2434+19.6654,3365567503069879936,RSCVnV*
V* V1110 Tau,147940663906992512,RSCVnV*
V* V829 Cen,5384525839580589440,RSCVnV*
ZTF J193819.97+002338.1,4239287378646204928,RSCVnV*
V* XX Tri,329324421377469696,RSCVnV*
ATO J022.6280+58.8448,509222218956896768,RSCVnV*
ZTF J033635.09+514805.6,442378058076783488,RSCVnV*
ATO J283.9848-06.1043,4253787871125889280,RSCVnV*
ZTF J191454.14+214042.2,4520088354746896000,RSCVnV*
CRTS J001946.6+223036,2800389427989059072,RSCVnV*
ATO J319.0494+49.1055,2165814263486644992,RSCVnV*
ATO J277.8765+15.2853,4510082695829075968,RSCVnV*
CRTS J165025.1+220555,4565725131013928704,RSCVnV*
ZTF J192930.48+392600.3,2053160982165244928,RSCVnV*
OGLE BLG504.31  26678,4063586932405385088,RSCVnV*
ZTF J191250.46+061800.9,4306025672855484416,RSCVnV*
ZTF J190900.59+011120.2,4267386321704819200,RSCVnV*
SDSS J164509.48+223115.9,4566022789427214592,RSCVnV*
ATO J282.2830+31.9592,2090310525126522240,RSCVnV*
CRTS J053758.2+003155,3222379787411670272,RSCVnV*
ZTF J191904.94+011700.8,4264770381713407232,RSCVnV*
ZTF J190835.19+145805.3,4512648165701312640,RSCVnV*
ZTF J233637.99+732915.4,2228847645898362240,RSCVnV*
ATO J298.9496+42.8868,2075580264780694144,RSCVnV*
ZTF J013944.18+561438.1,409709510331620992,RSCVnV*
ZTF J194402.51+290937.7,2031402780994186752,RSCVnV*
ATO J091.3028+12.1589,3342660969309088640,RSCVnV*
CRTS J025658.5-030918,5186313408106447744,RSCVnV*
ZTF J200245.13+212938.3,1823916209410783744,RSCVnV*
ZTF J195023.58+211151.5,1826614136093526528,RSCVnV*
ZTF J063748.18-014629.4,3106871177470087296,RSCVnV*
ZTF J225543.90+560923.1,2003794726843327104,RSCVnV*
ATO J326.5224+55.9721,2175008998199747328,RSCVnV*
ZTF J194907.83+375723.5,2072829522896002432,RSCVnV*
ZTF J193851.48+273405.5,2025190609000596480,RSCVnV*
ZTF J204732.53+481429.4,2167171846810171136,RSCVnV*
CRTS J083108.3+310838,708181768570906240,RSCVnV*
ZTF J193743.83+165437.2,4321988447093003008,RSCVnV*
ZTF J214856.63+594600.3,2203527581039189248,RSCVnV*
2MASS J05311754+3411211,182582328224353536,RSCVnV*
ZTF J214002.37+573102.6,2178387110238365312,RSCVnV*
2MASS J22532653+6240134,2207276572087912832,RSCVnV*
ZTF J182413.60-012458.7,4271313128701573504,RSCVnV*
ZTF J200036.99+251657.8,1834560237878304640,RSCVnV*
ZTF J210805.80+573950.1,2189742316565758464,RSCVnV*
2MASS J18171710-0157341,4270989597403284992,RSCVnV*
ATO J301.6702+07.3910,4250666396277928320,RSCVnV*
ZTF J050641.76+485737.3,255487985028982656,RSCVnV*
ZTF J000543.50+641946.5,431703041426927104,RSCVnV*
ZTF J193602.15+482822.2,2128943648575095424,RSCVnV*
ZTF J194540.30+161553.2,1820658081598399872,RSCVnV*
ZTF J043119.25+625846.5,475761640575429120,RSCVnV*
ZTF J193422.02+091133.9,4302167516624494976,RSCVnV*
ZTF J195049.23+190925.4,1824673429337608064,RSCVnV*
ZTF J191034.82+693334.4,2262181681650063616,RSCVnV*
V* V3188 Oph,4474704534814144128,RSCVnV*
ATO J015.3279+56.6037,423957463047300608,RSCVnV*
2MASS J19363283+4644333,2128199901979087616,RSCVnV*
ZTF J002046.22+592156.0,428242118117002880,RSCVnV*
ATO J288.6240+37.5662,2099275633700649984,RSCVnV*
ZTF J210110.12+212428.4,1837946871103732096,RSCVnV*
ATO J076.9799+49.9575,262338771402441728,RSCVnV*
ATO J308.9362+14.8969,1810521924370819200,RSCVnV*
CRTS J083247.3+105306,601607343441086208,RSCVnV*
2MASS J02550028+6042094,464687973642095360,RSCVnV*
ZTF J014913.44+540544.8,408448336133426048,RSCVnV*
ZTF J144609.22+013604.7,3652272306837720448,RSCVnV*
ZTF J224739.77+580600.5,2007419752266820096,RSCVnV*
ATO J090.4395+43.7387,961350883578322560,RSCVnV*
ZTF J015336.81+562721.6,504901653655988608,RSCVnV*
ZTF J191203.76+151828.4,4320601241378910464,RSCVnV*
ATO J087.8964+12.3012,3343192514461209984,RSCVnV*
ZTF J200551.39+352912.8,2059015812883474048,RSCVnV*
ZTF J015529.95+705812.1,522222225957932160,RSCVnV*
ZTF J195455.78+300031.5,2030362024487678976,RSCVnV*
ZTF J183500.04+080636.2,4478947447127745664,RSCVnV*
ZTF J210136.29+092329.7,1744371864572321536,RSCVnV*
2MASS J02521161+6029516,464669453739924480,RSCVnV*
ZTF J001112.69+574452.5,422472572590872960,RSCVnV*
CRTS J162320.5+134239,4463703646095789056,RSCVnV*
ZTF J194217.85+161719.8,4318866388175516928,RSCVnV*
ATO J076.2491+54.2045,267161882237778048,RSCVnV*
ZTF J194345.03+153540.2,4318562471936650624,RSCVnV*
ZTF J222358.35+521552.4,2001387831478454912,RSCVnV*
ATO J079.1356+33.7630,181901623151346304,RSCVnV*
ZTF J193352.00+180442.0,4323074764576870912,RSCVnV*
ZTF J192241.39-031313.4,4214315098756260608,RSCVnV*
ZTF J195542.68+394252.7,2073489710907006592,RSCVnV*
ATO J282.7082+12.5582,4504618535375360000,RSCVnV*
ATO J289.3739-08.2668,4201641852861941632,RSCVnV*
ATO J290.0559-00.9013,4262926706857373312,RSCVnV*
OGLE BLG500.17 144211,4063373386565829888,RSCVnV*
ZTF J193027.92+035652.2,4289554679460965504,RSCVnV*
ZTF J191426.82-094243.9,4200950530613783040,RSCVnV*
Cl* NGC 7092   PLAT    4685,1978735933449043584,RSCVnV*
ATO J111.1247-07.5671,3054679426389970304,RSCVnV*
ROTSE1 J171203.71+525354.6,1418872137343835648,RSCVnV*
ZTF J192807.54+271339.8,2025689924694203648,RSCVnV*
USNO-B1.0 1350-00403688,2163044937303653888,RSCVnV*
ZTF J041651.50+523211.6,274897221419448832,RSCVnV*
ZTF J043537.93+452401.7,253913763554307712,RSCVnV*
ZTF J205053.19+371506.4,1870909714325500032,RSCVnV*
ZTF J194156.48+121312.0,4316709455582394240,RSCVnV*
ATO J102.6311+27.5587,3385448807900259072,RSCVnV*
ZTF J045511.68+322445.7,160730840293304960,RSCVnV*
ATO J312.0621+25.2635,1843743595188952192,RSCVnV*
ZTF J035138.37+563208.5,445573999082631808,RSCVnV*
2MASS J02173696+5701106,458370252851465472,RSCVnV*
ZTF J200426.89+263649.8,1835135484299304320,RSCVnV*
ZTF J024801.17+581127.0,461009316969413888,RSCVnV*
ZTF J221415.14+612655.2,2204625305964032896,RSCVnV*
[FKC2012] LRa02a2 38363,3102324529391406080,RSCVnV*
ZTF J201039.23+334442.5,2055258094440520960,RSCVnV*
ZTF J231730.18+562732.7,2009207278985353600,RSCVnV*
ZTF J205535.10+294914.1,1858513957668252800,RSCVnV*
CRTS J013050.5+434858,396903189160969984,RSCVnV*
ATO J110.5065+19.2847,3362810378880153344,RSCVnV*
ZTF J190824.47+441504.4,2106055462915762176,RSCVnV*
ATO J100.8802+46.5730,966256663942284800,RSCVnV*
CRTS J081728.6+111321,648795633727815552,RSCVnV*
ZTF J202814.54+501541.8,2180905983989221632,RSCVnV*
ZTF J193012.14+245008.0,2024372228742477952,RSCVnV*
Cl* NGC 2244     PS     258,3131335384206371072,RSCVnV*
ZTF J175240.23+074357.4,4475964536481027072,RSCVnV*
ATO J303.2206+05.7464,4249443631960529024,RSCVnV*
ZTF J211241.58+361422.5,1868469721910963584,RSCVnV*
ATO J319.3747+28.2549,1848140340327789184,RSCVnV*
ZTF J213623.83+533228.4,2174194702453753728,RSCVnV*
ZTF J154135.38+451105.8,1397669601790342912,RSCVnV*
ZTF J193430.09+112412.5,4315096192810577920,RSCVnV*
ATO J025.3999+54.3792,408901330625398912,RSCVnV*
ATO J276.8963+11.5172,4483983210367707008,RSCVnV*
ZTF J193123.56+130452.8,4316350568136656256,RSCVnV*
ZTF J183816.95+031334.1,4280095370450350848,RSCVnV*
ZTF J051319.86+372640.8,187250403625496832,RSCVnV*
ZTF J193055.48+232024.5,2019533930904566912,RSCVnV*
ZTF J195248.01+131330.1,4305111875633838080,RSCVnV*
ATO J331.4088+46.6645,1975075453068242560,RSCVnV*
ZTF J193433.78+263156.5,2025014549702035072,RSCVnV*
V* IL Hya,5674681804189819648,RSCVnV*
ATO J075.3284+37.0274,186648356585621760,RSCVnV*
ATO J096.4184+37.5529,955024259310789120,RSCVnV*
ZTF J050640.86+402055.3,200657504816086016,RSCVnV*
ZTF J224802.85+581820.1,2007426555494837760,RSCVnV*
ATO J288.9623+25.0565,2023516739950814080,RSCVnV*
ZTF J194804.29+201635.3,1825009948622024704,RSCVnV*
ZTF J201128.66+355346.0,2058971965539725056,RSCVnV*
ZTF J062543.33+190320.4,3372355990939284992,RSCVnV*
ATO J280.1425+39.2643,2098014184624364672,RSCVnV*
ATO J294.1557-01.7098,4214162713315132800,RSCVnV*
ATO J334.9572+29.6346,1894302854980808064,RSCVnV*
ATO J346.6709+52.2323,1995194385549954048,RSCVnV*
ZTF J224211.66+654937.8,2212457195999056256,RSCVnV*
ZTF J221018.06+442730.7,1961864099299672192,RSCVnV*
ATO J105.2297+13.1059,3353108971174335744,RSCVnV*
ATO J022.5013+57.1193,412773024607016960,RSCVnV*
ATO J275.6545+17.6871,4523409463951530880,RSCVnV*
ZTF J195522.12+171310.0,1820412611286290048,RSCVnV*
ATO J288.0650+27.0540,2036321343124024192,RSCVnV*
ZTF J193909.73+182509.9,1824354089926361856,RSCVnV*
ZTF J235000.44+562520.8,1994944998268486656,RSCVnV*
ZTF J191751.80+044448.3,4293246010550704768,RSCVnV*
CRTS J072249.0+343435,896474268699337856,RSCVnV*
ZTF J231254.25+554217.5,1996778571350925184,RSCVnV*
ZTF J192432.38+223300.8,2019193906920177920,RSCVnV*
ATO J301.5997+51.4066,2088362156165970432,RSCVnV*
HAT 259-08401,111249003112946048,RSCVnV*
CRTS J225957.5+154444,2816805445829305600,RSCVnV*
ZTF J190411.59+000302.3,4265698880594126720,RSCVnV*
CD-46  5148,5422432808625873280,RSCVnV*
ATO J259.9934+14.2320,4543136317456597888,RSCVnV*
ZTF J192617.34+240801.8,2022743813319284480,RSCVnV*
[MO2001]   3,2206856593005905920,RSCVnV*
ZTF J200551.67+354704.9,2059076865815234304,RSCVnV*
ATO J101.6401+34.6314,938895145287060480,RSCVnV*
ATO J106.5876+00.7590,3114339442703081472,RSCVnV*
ZTF J181802.62+140321.8,4497474973952128512,RSCVnV*
2MASS J20175682+4042514,2062359221566554624,RSCVnV*
US 3920,54185655299614848,RSCVnV*
ZTF J193850.32+020829.8,4288145827094851712,RSCVnV*
ATO J288.3095+45.5149,2127237176467509248,RSCVnV*
ATO J339.6855+53.1836,2002251085542479104,RSCVnV*
Cl* NGC 2682   SAND    1070,604921374566324992,RSCVnV*
ZTF J185441.03-061212.2,4253967817462988416,RSCVnV*
ATO J104.4461+65.4665,1102330986044769792,RSCVnV*
ATO J161.4059+59.7820,855650089153962368,RSCVnV*
ZTF J012156.08+654321.4,525291065997499008,RSCVnV*
ATO J278.7732+52.2857,2145692925812504576,RSCVnV*
CRTS J012603.8-120737,2458054833414243584,RSCVnV*
ATO J102.3440+03.8624,3128899003879791744,RSCVnV*
NGC   869  1585,458470067890694528,RSCVnV*
ATO J295.8063+31.5720,2033052735604614784,RSCVnV*
ZTF J194152.99+151354.3,4318450600975699328,RSCVnV*
ATO J027.3740+58.3080,506188528936121728,RSCVnV*
ZTF J000812.00+631520.2,431541619379139584,RSCVnV*
ATO J299.8832+06.0992,4248963596363132288,RSCVnV*
ATO J318.2588+05.8784,1733538277720294272,RSCVnV*
ATO J007.2579+53.3631,419435721475258368,RSCVnV*
ASAS J155307+2028.6,1204453316795383552,RSCVnV*
ZTF J193409.53+355618.9,2048362060589745408,RSCVnV*
ZTF J201257.42+355238.9,2058916169643761280,RSCVnV*
ATO J062.9455+57.9170,469341523466167424,RSCVnV*
ZTF J210640.34+414840.5,1969431110120411520,RSCVnV*
V* TY Col,2884080885842578176,RSCVnV*
ZTF J065844.51-041446.1,3102463377095223936,RSCVnV*
ATO J303.2637+53.8066,2185521428862356736,RSCVnV*
ZTF J041926.15+393707.9,227493285114987392,RSCVnV*
V* CE Tri,132377527788307200,RSCVnV*
ATO J355.1919-06.1034,2440559163874103168,RSCVnV*
ATO J051.0369+40.2782,236102328018327936,RSCVnV*
ZTF J214501.99+291428.5,1801333786733586816,RSCVnV*
ATO J115.1703-18.1363,5717089692802973568,RSCVnV*
ATO J089.1590+29.6893,3443727012983690112,RSCVnV*
ATO J288.9348+07.9658,4307979986082140928,RSCVnV*
ATO J106.7266-10.0875,3046631993401602176,RSCVnV*
ZTF J213002.29+483327.3,1978608596258755072,RSCVnV*
ZTF J212846.40+563151.4,2178001830184540544,RSCVnV*
ZTF J234806.37+173426.8,2821587909094759424,RSCVnV*
ATO J197.2909+17.1992,3937094647915266176,RSCVnV*
ZTF J192140.63+072249.4,4295702014610888064,RSCVnV*
ATO J130.0157+53.3597,1030236970683510784,RSCVnV*
ATO J340.5037+59.0477,2008376464817405440,RSCVnV*
OGLE BLG500.9 128146,4056614306370653056,RSCVnV*
ZTF J234340.22+623649.8,2016004601613453952,RSCVnV*
ZTF J195110.74+213417.2,1826735357245129600,RSCVnV*
ZTF J201802.33+392030.4,2061380484434531072,RSCVnV*
CRTS J055606.8-193021,2966408021564213504,RSCVnV*
2MASS J20511252+4418093,2163136093677664000,RSCVnV*
ZTF J044401.69+441410.5,204867878435566848,RSCVnV*
ATO J286.8264+51.5952,2134162897129236096,RSCVnV*
ZTF J195216.33+303935.3,2033456840486450048,RSCVnV*
2MASS J20173069+4052076,2062364616045690368,RSCVnV*
ZTF J010956.87+674657.0,526540867119865856,RSCVnV*
ZTF J022038.17+630944.4,513965374681839488,RSCVnV*
ZTF J042420.60+514045.8,271919773991836032,RSCVnV*
ZTF J190500.82+193803.9,4517923141472375424,RSCVnV*
ZTF J233019.34+682906.1,2213981668871629056,RSCVnV*
ZTF J191018.71+144756.8,4320491363302787072,RSCVnV*
ZTF J222642.25+544641.2,2004932893176567296,RSCVnV*
ZTF J210653.29+433542.2,1970145032468743936,RSCVnV*
ATO J087.5413+28.6432,3443239413935611008,RSCVnV*
2MASS J15191162-0714171,6322148879975662720,RSCVnV*
ZTF J195231.95+342025.7,2035487982049784832,RSCVnV*
ATO J282.5074+53.6094,2146437604422826368,RSCVnV*
ZTF J193817.24+102204.9,4302913367789882624,RSCVnV*
ZTF J212954.06+182340.6,1786059435623873024,RSCVnV*
ZTF J203131.17+470434.7,2071507811146975360,RSCVnV*
ZTF J205730.25+393956.0,1873219891327248512,RSCVnV*
ZTF J185454.17+381816.8,2094162079998239360,RSCVnV*
[MPD2009] 50575,5935995963958178432,RSCVnV*
ZTF J195822.52+300138.4,2030232556989297792,RSCVnV*
2MASS J20512208+4419356,2163136196756883456,RSCVnV*
ATO J302.8213+11.9183,1802786752696497408,RSCVnV*
ATO J277.7434+29.4699,4588184958116764800,RSCVnV*
2MASS J21382834+5731072,2178400888493120640,RSCVnV*
CRTS J092944.4-184308,5678399562240535040,RSCVnV*
ZTF J064347.73+033734.3,3127518841909581056,RSCVnV*
ZTF J191509.79+214507.6,4520090480728754048,RSCVnV*
ZTF J225017.89+232705.0,2837047691119579392,RSCVnV*
ZTF J031334.55+580355.6,461707816089378304,RSCVnV*
ATO J267.2616+09.0274,4488318378549690496,RSCVnV*
ZTF J061814.07+514000.6,971535144388696576,RSCVnV*
ZTF J230747.69+340537.5,1914212708457143168,RSCVnV*
ZTF J222155.80+603001.0,2201370785902714880,RSCVnV*
ZTF J214442.42+442258.2,1973846710159982592,RSCVnV*
ZTF J043501.89+410815.4,203874680135513856,RSCVnV*
ZTF J192718.55+245419.5,2022933891388293376,RSCVnV*
ZTF J193759.57+135433.0,4317874353809753984,RSCVnV*
