Star,Gaia_DR3_ID,otype
2MASS J19523901+4002257,2073480335018455808,RotV*
2MASS J19181436+4048152,2101383427553619840,RotV*
2MASS J05512667+3228379,3451191352607837696,RotV*
2MASS J19380672+4919530,2135001687064460800,RotV*
RX J190333+10439,4312555805552426496,RotV*
2MASS J19023528+3802546,2099864456537005952,RotV*
2MASS J19203516+5050301,2133166842674279808,RotV*
KOI-5548,2078960541475505664,RotV*
2MASS J19351880+3831204,2052090607599146624,RotV*
BOKS 14128,2128166916629364352,RotV*
2MASS J19140904+4600068,2127349086135202304,RotV*
2MASS J19301644+4436268,2126388662730704000,RotV*
2MASS J18583004+4024588,2103433127679583616,RotV*
2MASS J19155542+4005519,2101244103112362752,RotV*
2MASS J19150058+4047576,2102093132247001984,RotV*
2MASS J19091023+3816528,2099545082768097152,RotV*
TYC 3133-568-1,2103117529185565440,RotV*
2MASS J19352762+4205572,2077714863517068544,RotV*
KOI-4972,2052647132276597760,RotV*
2MASS J19194318+3939475,2100996536898063232,RotV*
2MASS J19474199+4030047,2076731797046693248,RotV*
2MASS J18541902+4649484,2107561862562498432,RotV*
2MASS J19374429+4401172,2078303514554688256,RotV*
2MASS J19273518+4803195,2129271754014966656,RotV*
TYC 3124-1488-1,2100425344905355392,RotV*
2MASS J19165519+3931023,2101021417648887808,RotV*
KOI-5750,2130469362695417216,RotV*
TYC 3543-3048-1,2126634575376770944,RotV*
2MASS J19091162+4637321,2130435514053705728,RotV*
Cl* NGC 2099    HGH V318,3451193654710596992,RotV*
TYC 3146-241-1,2126584856835116544,RotV*
2MASS J19010638+4350236,2105832640012154624,RotV*
2MASS J19220284+4108273,2101588318973703680,RotV*
2MASS J20010871+4424458,2076127374891174528,RotV*
2MASS J19555531+4035470,2073604751631205120,RotV*
2MASS J18513545+4806313,2107684526829149696,RotV*
HAT 216-12523,173410923780381696,RotV*
Cl* NGC 2099    HGH V1166,3450987908598258048,RotV*
2MASS J19302495+4534167,2126721539874561920,RotV*
2MASS J19390879+3846462,2052154344913551872,RotV*
1RXS J031727.1+603038,462933913293898112,RotV*
2MASS J18415719+4326265,2116929392394564224,RotV*
2MASS J19444377+4535036,2079812731705197056,RotV*
2MASS J18521577+4709470,2107620308477683584,RotV*
Cl* NGC 2099    HGH V1363,3451200423577934208,RotV*
2MASS J18591239+4229233,2104240925131946240,RotV*
2MASS J19325861+4521303,2126519092297113216,RotV*
2MASS J19013600+3918457,2100258219137957632,RotV*
Kepler-1420,2077232246636173056,RotV*
2MASS J18500569+4408419,2105373628266193024,RotV*
KOI-5399,2078545304040606464,RotV*
[DDJ2017] 10,4663636023007040768,RotV*
2MASS J19213096+4900236,2129605730671714304,RotV*
2MASS J18465025+4222119,2104722717383439488,RotV*
2MASS J19254137+4202116,2101733591946800000,RotV*
2MASS J19203858+4811245,2129417336226357632,RotV*
TYC 3143-1208-1,2077502309872447872,RotV*
2MASS J19092182+5104389,2133013903182111616,RotV*
2MASS J19511784+4946262,2087199697493561472,RotV*
HAT 266-20204,3367034805633218304,RotV*
2MASS J19091002+4734339,2131050798187207808,RotV*
Gaia DR3 2531488844210764544,2531488844210764544,RotV*
2MASS J19220580+3953135,2101085704719922816,RotV*
2MASS J19322144+4757135,2128869470199529856,RotV*
2MASS J19170174+4701398,2127789990298259840,RotV*
2MASS J19452291+4413532,2079587778496988032,RotV*
2MASS J19531090+4616259,2079518096949642496,RotV*
2MASS J18560576+4416410,2106664867234204928,RotV*
UCAC2      1020,4611977526447706112,RotV*
2MASS J19213939+4122072,2101782142255748224,RotV*
TYC 3546-141-1,2130464925988986880,RotV*
2MASS J19261615+4155221,2101720329087814784,RotV*
2MASS J18522542+4622423,2107476512973089920,RotV*
2MASS J19364605+3932467,2052437744033753728,RotV*
2MASS J19573043+4104293,2075119535055037824,RotV*
TYC 3138-808-1,2100993551901979904,RotV*
2MASS J18583294+4019462,2103408285591472768,RotV*
2MASS J19503101+4922503,2087163757206995200,RotV*
Kepler-1602,2053284398043177216,RotV*
UCAC2  30793350,3205573756476323328,RotV*
2MASS J19145065+4807037,2130961187990572160,RotV*
CRTS J151003.9-280625,6212649066724626560,RotV*
2MASS J19322690+4327061,2125887697745033216,RotV*
2MASS J19025624+4859440,2131951470008737792,RotV*
UCAC4 573-025453,3426296145910200576,RotV*
TYC 3149-445-1,2076156649388488320,RotV*
2MASS J19481948+4350393,2078903950985517312,RotV*
2MASS J19203582+4445058,2126991847935774592,RotV*
2MASS J19264478+3747151,2051809476216611712,RotV*
2MASS J18463634+4621016,2119116321020916480,RotV*
CoRoT 105588008,4286772567126178432,RotV*
2MASS J19274505+4624488,2126820152324497536,RotV*
UCAC4 664-075602,2125748678243697664,RotV*
Cl* NGC 2099    HGH V427,3451193482911885696,RotV*
HD 215341,2596482625795926912,RotV*
2MASS J19250451+5122069,2136200841932741120,RotV*
2MASS J19293761+3803567,2051922107438555392,RotV*
TYC 3147-1275-1,2078326050242742912,RotV*
HAT 164-12421,368146699485653376,RotV*
2MASS J19150735+4754072,2130935452546448768,RotV*
Kepler-611,2106443453079518336,RotV*
2MASS J19355149+4505531,2127951721587740928,RotV*
KOI-4303,2133493088390017792,RotV*
UCAC4 573-025422,3426296248989418624,RotV*
2MASS J19424903+3958324,2076371603912351488,RotV*
2MASS J19392968+4707323,2128553772924164736,RotV*
2MASS J19050841+4826414,2131151300422415872,RotV*
Kepler-1268,2102974528255171968,RotV*
2MASS J19313471+4844430,2128933241873853184,RotV*
2MASS J19433378+3952383,2076321576131702784,RotV*
2MASS J19414041+4531194,2079976352776686208,RotV*
2MASS J19131362+5108437,2133332490972955520,RotV*
Cl* NGC 2632      S      12,664302424170984576,RotV*
2MASS J19215656+3942043,2101074228566835328,RotV*
2MASS J19335176+4202141,2077635011486368128,RotV*
2MASS J19415156+4401080,2079612929824748672,RotV*
2MASS J19031067+3811350,2099872737234056704,RotV*
2MASS J19310088+4807464,2128886615708478336,RotV*
2MASS J19490131+4346198,2078853167290652928,RotV*
2MASS J19483302+4117528,2076791235091495680,RotV*
2MASS J19263008+3850288,2052744095458828160,RotV*
2MASS J19153846+5055190,2133146879667196800,RotV*
2MASS J19425578+4201248,2077103603776321792,RotV*
2MASS J18415770+4256037,2116805697336589568,RotV*
2MASS J19420902+4830184,2134714955048501632,RotV*
[FCC2013] F19 19117,5928813576049730816,RotV*
2MASS J19550782+4652461,2085564105231934720,RotV*
2MASS J19340418+4548409,2128033905780452224,RotV*
2MASS J19470375+4824250,2086643310252229760,RotV*
Kepler-844,2131232114526859520,RotV*
2MASS J05520519+3221532,3451175001671517184,RotV*
Cl* NGC 2099    HGH V685,3451217466009680640,RotV*
HAT 198-06471,2092086266466668416,RotV*
Cl* NGC 2099    HGH  130035,3451205581838534784,RotV*
2MASS J19365100+3929228,2052430837726329472,RotV*
2MASS J19222742+4631055,2127607368288655232,RotV*
2MASS J19124693+4746396,2130883844219706624,RotV*
HD 147648,6048929792484158208,RotV*
2MASS J19164248+4237461,2102701162178330880,RotV*
2MASS J19551525+4329225,2078603028398121216,RotV*
2MASS J19382657+4620316,2128129327075550720,RotV*
2MASS J19412563+4348546,2078108694840857216,RotV*
2MASS J19101608+4933435,2132769266142473728,RotV*
2MASS J19035046+4538484,2106497707106747008,RotV*
UCAC4 671-082705,2075877923191211904,RotV*
2MASS J18434864+4709524,2119404186908642048,RotV*
2MASS J19361058+3916239,2052404346367282560,RotV*
2MASS J19460718+4337324,2078792694153271168,RotV*
2MASS J19280836+4404047,2126165461868913664,RotV*
2MASS J19363484+4445125,2078404257308393472,RotV*
2MASS J19193105+3828192,2051371939306341632,RotV*
2MASS J19533003+4033243,2073778160911271040,RotV*
2MASS J19351466+4009582,2053265504488877184,RotV*
2MASS J19321312+3941140,2053236985905195904,RotV*
2MASS J20024240+4431064,2082089545408849920,RotV*
2MASS J19501147+4728393,2086399626686613888,RotV*
2MASS J18564713+4846047,2131803791853418624,RotV*
UCAC4 660-071876,2102243627902151808,RotV*
2MASS J19142593+4032359,2101315399570163072,RotV*
2MASS J19304264+4046070,2053517945486219136,RotV*
2MASS J19473494+4441245,2078964492845371648,RotV*
Cl* NGC 2168     CD     160,3426285941067614848,RotV*
2MASS J19521867+4925084,2087173103056040576,RotV*
2MASS J19331479+4140325,2077597284493288192,RotV*
KOI-3394,2126826027838429952,RotV*
Kepler-895,2133259510888931456,RotV*
2MASS J19201913+3957155,2101141298776320256,RotV*
2MASS J19012010+4625287,2107301656265086720,RotV*
Kepler-939,2128223747637518208,RotV*
2MASS J19512960+4830299,2086559094535000320,RotV*
UCAC4 654-069517,2100639784034126848,RotV*
2MASS J19130261+4034207,2102063685951318016,RotV*
2MASS J20035495+4438284,2082085417935190528,RotV*
USNO-A2.0 1275-13163118,2076060373399871872,RotV*
2MASS J19081753+4653434,2130635320230764672,RotV*
2MASS J16245180-2253428,6051728977289000064,RotV*
2MASS J19343592+5009194,2135117135786200320,RotV*
2MASS J19064127+4145222,2103930691054491008,RotV*
2MASS J19550974+4807408,2086480651251330432,RotV*
2MASS J19040422+4335239,2105857928778515584,RotV*
Kepler-1026,2103502465633672320,RotV*
2MASS J19530838+4529133,2079424084403802752,RotV*
Cl* NGC 2099    HGH V1415,3451213381499060224,RotV*
Kepler-715,2105091878412164352,RotV*
2MASS J19371396+4618245,2128108539434096256,RotV*
Kepler-349,2126415051008325376,RotV*
2MASS J19204641+4531079,2127087642887000064,RotV*
2MASS J19062726+3750286,2099183206004472192,RotV*
2MASS J19351153+3929009,2052458084999760256,RotV*
2MASS J19495806+3945306,2073633545080744704,RotV*
2MASS J19520975+4447101,2079296614074315520,RotV*
[CBH2015] V1657,3451179395418840576,RotV*
UCAC4 338-081343,6242619657754579328,RotV*
2MASS J19011291+4150434,2104073215248535296,RotV*
2MASS J19030098+4118035,2103813524346642944,RotV*
2MASS J19202014+4037138,2101198816979404288,RotV*
2MASS J19112222+4102086,2102146939597891328,RotV*
UCAC4 571-024726,3426271746196780800,RotV*
2MASS J19153964+4311448,2102755244407223168,RotV*
2MASS J19091354+4923388,2132807096214328704,RotV*
BOKS 34811,2128130838904491264,RotV*
Kepler-1132,2131151094264000640,RotV*
2MASS J19543883+4706349,2085570667942229888,RotV*
Cl* NGC 2168     SB     623,3426264565013724672,RotV*
KOI-5625,2127240509362178816,RotV*
2MASS J19313335+4245135,2125842166792235776,RotV*
2MASS J19032497+3954430,2100718742711010944,RotV*
2MASS J19431321+4016052,2076386275521205888,RotV*
[FCC2013] F17 05600,5896111106582856576,RotV*
Kepler-1145,2078012796808952832,RotV*
Kepler-273,2129193070214982016,RotV*
2MASS J19202916+4332122,2102810460505952896,RotV*
2MASS J19293985+4357201,2125962670694738816,RotV*
2MASS J19105902+4030559,2100622638524460416,RotV*
BOKS 26976,2128144819017890176,RotV*
2MASS J19102465+4419371,2106138063725347840,RotV*
2MASS J19383287+4031248,2076553916678305536,RotV*
2MASS J19272984+4241394,2125785992919924736,RotV*
HD 188890,2079004070960526720,RotV*
2MASS J18523799+4537469,2107011488274195456,RotV*
2MASS J19475660+4356290,2078905428454346368,RotV*
2MASS J18565332+4518035,2106815156729626624,RotV*
2MASS J18493554+4428097,2105404861268211840,RotV*
HD  76298,5628906798669681152,RotV*
UCAC4 342-080059,6052153010820817408,RotV*
2MASS J18592133+4823090,2131570042553618048,RotV*
Cl* NGC 2099    HGH V284,3451198636875409664,RotV*
Kepler-195,2130982113070876160,RotV*
2MASS J19180531+4517005,2127257203894777472,RotV*
Cl* NGC 2632      S     169,661301444622810368,RotV*
2MASS J18513018+4337341,2105297452725583488,RotV*
Cl* NGC 2099    HGH V640,3451217951343807872,RotV*
2MASS J18584178+4614144,2107286469260504192,RotV*
2MASS J19424331+4202187,2077104497129497216,RotV*
2MASS J19313389+4410207,2126297059667593984,RotV*
KOI-2054,2126722948623845760,RotV*
2MASS J19435726+4437524,2079654676908046080,RotV*
2MASS J19375118+4628350,2128134618476431616,RotV*
2MASS J19225122+4523282,2127408562841878784,RotV*
2MASS J19250377+3736198,2052531339956079616,RotV*
2MASS J19560914+4554470,2085450408855680512,RotV*
2MASS J19251115+3732586,2052527938341973504,RotV*
2MASS J19191384+4715415,2127843969446702848,RotV*
2MASS J19554657+4103226,2075127678312479360,RotV*
2MASS J19005228+4516294,2106381433752281344,RotV*
UCAC4 650-072889,2053254681173229056,RotV*
2MASS J19220515+3954011,2101086460634172672,RotV*
2MASS J19495841+4636067,2080296791698143360,RotV*
2MASS J19482642+4801532,2086619189715305216,RotV*
2MASS J19451105+4659259,2080537206785972992,RotV*
2MASS J20000522+4403268,2076093118231473024,RotV*
2MASS J19013688+4306433,2105741964662635264,RotV*
2MASS J19161876+4424573,2127113034732069888,RotV*
TYC 3128-330-1,2102568323127453696,RotV*
2MASS J19333801+4021343,2053280382255735040,RotV*
2MASS J19074796+4623054,2130522448490677248,RotV*
2MASS J18530185+4315030,2105005772907631360,RotV*
2MASS J19531975+3959443,2073467518836155008,RotV*
2MASS J18534598+4642176,2107466342490720512,RotV*
2MASS J19230300+5140414,2139225357901542272,RotV*
2MASS J19362853+4125214,2077403392493420032,RotV*
2MASS J19291169+4205201,2125705522411789056,RotV*
2MASS J19492511+4737062,2086415917506609664,RotV*
KOI-5871,2134736429885327488,RotV*
KOI-3304,2085213601540141824,RotV*
2MASS J19072460+3744192,2099131215423019776,RotV*
2MASS J19492933+4103589,2076770383026473088,RotV*
2MASS J19091254+4345589,2106009386505329792,RotV*
2MASS J19385061+4606473,2080087162933787008,RotV*
Kepler-346,2130363259822710272,RotV*
[GMB2010] WOCS  34030,3426293053533744512,RotV*
BOKS 36933,2128138879083345536,RotV*
2MASS J19341181+4535560,2128029993072042880,RotV*
2MASS J19442643+4742069,2080638499295982208,RotV*
2MASS J19275747+3840145,2052712621937532800,RotV*
2MASS J19252879+4224518,2101770666104981760,RotV*
2MASS J18502879+4122276,2104432824270663040,RotV*
2MASS J19435067+4537121,2079815205606233088,RotV*
KOI-3239,2073595195312122880,RotV*
TYC 3542-434-1,2130439259264394112,RotV*
2MASS J18502438+4319194,2105205059389882112,RotV*
2MASS J19323638+3812248,2052242065322327424,RotV*
HD 225390,2076616107806647552,RotV*
2MASS J19130783+4712573,2130798735147253504,RotV*
2MASS J19033335+4446222,2106305739249006592,RotV*
2MASS J19450356+3922590,2073294173948704640,RotV*
TYC 3144-255-1,2077195722233703040,RotV*
2MASS J19334431+4119210,2077576359412082816,RotV*
2MASS J19045589+3941480,2100651947380478976,RotV*
2MASS J19460261+4309443,2078767680263442688,RotV*
TYC 3121-1143-1,2099639572049696384,RotV*
2MASS J19250888+4858285,2129921324868875264,RotV*
2MASS J19485608+4153522,2076949706508790528,RotV*
2MASS J19325336+3806576,2052237735995288576,RotV*
2MASS J19293685+4119533,2053626109942146944,RotV*
2MASS J19172630+4016398,2101272449896797952,RotV*
TYC 3162-1733-1,2076076419397612928,RotV*
2MASS J19370049+4726508,2128600360426748800,RotV*
2MASS J19593937+4041338,2075069331159581568,RotV*
2MASS J19272448+4857112,2129725508719873536,RotV*
Cl* NGC 2682    FBC    5553,604901686436366464,RotV*
2MASS J19362782+4440459,2078403673192773888,RotV*
2MASS J19531321+4623023,2085523766898387328,RotV*
2MASS J19532168+4816222,2086493639232991232,RotV*
2MASS J19382924+3815394,2052101774512773248,RotV*
KOI-6927,2105297761963216128,RotV*
Cl* NGC 2099    HGH V810,3451181147765791104,RotV*
2MASS J19473769+4014162,2073717760801353472,RotV*
2MASS J19185421+5020146,2133047820540905472,RotV*
2MASS J19154940+4623257,2127745700594963200,RotV*
Kepler-669,2129753610686818176,RotV*
TYC 3140-40-1,2076210078781959424,RotV*
2MASS J19345168+3835208,2052279311279780480,RotV*
2MASS J18592328+4007340,2103355474673248640,RotV*
[FCC2013] F17 07270,5896288063550922112,RotV*
Cl* NGC 6939    KGH V9,2194814398060349696,RotV*
2MASS J19040024+4224190,2104019579698135680,RotV*
2MASS J19375861+5003309,2135150808328783488,RotV*
2MASS J19453429+4319031,2078781630317235584,RotV*
KOI-7305,2086375510452959360,RotV*
2MASS J19301247+4846060,2129681734412954624,RotV*
2MASS J19530935+4701044,2085577471170232960,RotV*
2MASS J19114507+5045161,2132991672429925120,RotV*
KOI-5418,2102818672483214464,RotV*
2MASS J19323636+4922031,2129065526866056448,RotV*
2MASS J19250136+3843419,2052751139204960128,RotV*
UCAC4 571-024423,3426177398654398336,RotV*
2MASS J19365943+3958404,2076513230449417216,RotV*
2MASS J18481255+4409217,2105381874603074432,RotV*
2MASS J19395529+3916439,2076233477764492800,RotV*
2MASS J19505730+4044015,2073838810161172864,RotV*
2MASS J05512802+3229091,3451191421327336960,RotV*
2MASS J19282833+4850596,2129674381428828416,RotV*
2MASS J19435848+4732251,2080631421189755904,RotV*
2MASS J19364395+4547226,2127999962661178240,RotV*
2MASS J19393233+4901342,2134804324728771328,RotV*
2MASS J19430645+4338292,2078054475172593664,RotV*
Cl* NGC 2099    HGH V914,3451174207097361408,RotV*
2MASS J19002939+4949188,2132128422661414912,RotV*
2MASS J18530433+4248466,2104981274414062464,RotV*
2MASS J18500164+4718102,2119552380460654720,RotV*
2MASS J19183877+5208188,2139310982369772800,RotV*
2MASS J19382674+4047546,2076575013562164352,RotV*
Cl* NGC 2301    HVT E246,3113580882761330432,RotV*
2MASS J19341200+3932068,2052472069413136512,RotV*
2MASS J19280841+4230040,2125779017892241024,RotV*
Cl* NGC 2682   SAND    1406,604893676321680128,RotV*
HAT 170-10535,176110980741427328,RotV*
2MASS J19320577+4253079,2077810795907783296,RotV*
2MASS J19034278+4238535,2105524914195196032,RotV*
2MASS J19550129+4102243,2073814758343634176,RotV*
2MASS J19304367+4550451,2126735008892111232,RotV*
2MASS J19285127+4251358,2125813583790089600,RotV*
CD-35 10352,6013586128647805056,RotV*
2MASS J19453988+4300474,2077264304272939648,RotV*
2MASS J19113216+5038593,2132984976579220352,RotV*
2MASS J19452238+4358384,2079574893594259968,RotV*
2MASS J19154979+4820092,2130970808717524224,RotV*
UCAC4 660-075962,2077518394536027392,RotV*
2MASS J19541743+4720580,2085681851752778240,RotV*
2MASS J19002690+4416344,2105952418059880448,RotV*
2MASS J19333408+3740287,2051653105049492096,RotV*
2MASS J19032385+4955187,2132140959667497600,RotV*
2MASS J19373612+4012555,2076525054501834112,RotV*
2MASS J18510941+4700436,2107530354683483392,RotV*
2MASS J19170102+5036453,2133104926426372096,RotV*
2MASS J19181866+4149043,2102243387383219456,RotV*
HAT 168-13577,141919119758962048,RotV*
2MASS J19010167+4356317,2105927335450036608,RotV*
HD   7389,534889699426804224,RotV*
HD 107919,6072772014951209472,RotV*
2MASS J19381514+3845063,2052200043366957824,RotV*
2MASS J19044905+4330269,2105671802076591104,RotV*
2MASS J20041025+4450244,2082111982318512256,RotV*
Cl* NGC 2099    HGH V1397,3451200664096121472,RotV*
2MASS J19435717+5050161,2135395685886958592,RotV*
2MASS J19482997+5019080,2087275048400176768,RotV*
KOI-2476,2080362315719888384,RotV*
2MASS J19264665+4157466,2101740463894604928,RotV*
2MASS J19083390+3951046,2100484478015623424,RotV*
2MASS J19092961+4323172,2105620365548191872,RotV*
2MASS J19091140+4406336,2106050755630423040,RotV*
TYC 3557-1820-1,2079469409199360768,RotV*
KOI-4142,2128144445360737408,RotV*
2MASS J18520631+4354410,2105328754447289472,RotV*
2MASS J19155668+4751451,2130943080407996800,RotV*
Cl* NGC 2099    HGH V1367,3451200530956976256,RotV*
2MASS J19001666+3843321,2100140846272136960,RotV*
2MASS J19372873+4942240,2135047076279356032,RotV*
Cl* NGC 2099    HGH V192,3451197713458040960,RotV*
Cl* NGC 2099    HGH V805,3451218531161923712,RotV*
2MASS J19263986+3817192,2052677261464115200,RotV*
2MASS J19135941+4616347,2130379267163103616,RotV*
2MASS J19331837+4747463,2128817037237830656,RotV*
2MASS J19565144+4735249,2085698520528091008,RotV*
2MASS J19452787+4708201,2080563251467733632,RotV*
TYC 3128-2441-1,2103884133609183744,RotV*
2MASS J18523666+4743410,2107658168610860288,RotV*
2MASS J18514888+4124539,2104424337414396800,RotV*
2MASS J19521541+4646004,2085550704933585024,RotV*
2MASS J19242825+3903465,2052952315471798016,RotV*
2MASS J19562966+4707190,2085614923282748544,RotV*
2MASS J19551149+4336291,2078980023446051200,RotV*
2MASS J19031565+4304096,2105749695603098624,RotV*
2MASS J19405206+4554467,2080067131205918976,RotV*
2MASS J19384757+4541585,2080048091608979328,RotV*
TYC 3139-56-1,2053560482841892224,RotV*
TYC 3143-2172-1,2077714068940019072,RotV*
UCAC4 648-070991,2052989252191235584,RotV*
2MASS J19344864+3914038,2052447948876710912,RotV*
HAT 163-13425,365116411079357184,RotV*
Kepler-688,2052232410241029248,RotV*
Cl* NGC 2168     SB     674,3426264981627804672,RotV*
2MASS J19420794+3928101,2076215919937199360,RotV*
2MASS J19125615+4016359,2100555018558955648,RotV*
2MASS J19194393+4145340,2101864124592016512,RotV*
2MASS J19404787+4354323,2078122610534850560,RotV*
TYC 3129-1017-1,2102538155277190912,RotV*
2MASS J19455520+4944298,2134897714497069824,RotV*
Kepler-1291,2101249188353780480,RotV*
2MASS J19492116+4250231,2078514071037403136,RotV*
2MASS J18470640+4245558,2104828511016748288,RotV*
2MASS J19432546+3902482,2073188449038090368,RotV*
2MASS J19304141+4624188,2128262608500265856,RotV*
2MASS J19340646+3946348,2052480075232391296,RotV*
2MASS J19280135+4613448,2126804793521416704,RotV*
2MASS J19150907+4938233,2132673883508778880,RotV*
2MASS J18575889+4019380,2103419246348320256,RotV*
KOI-3504,2073745592190221568,RotV*
Kepler-928,2101473385648356608,RotV*
2MASS J19550854+4345105,2078994317097277824,RotV*
2MASS J19274782+4848578,2129719358326282624,RotV*
HD  19791,5181474045115843072,RotV*
2MASS J19410443+4507129,2079870868380475776,RotV*
2MASS J19281386+4228004,2125778433776682368,RotV*
UCAC4 366-075220,4324346933890654208,RotV*
2MASS J19212733+3944426,2101077870699355136,RotV*
[CBH2015] V591,3451175478407726976,RotV*
2MASS J19502027+3946189,2073636671816998912,RotV*
BD+05  5154,2664052288247453824,RotV*
Kepler-1768,2076155515517119744,RotV*
2MASS J19335062+4212574,2077730806435948544,RotV*
2MASS J19452532+4743060,2086597130762584192,RotV*
2MASS J19224335+3733561,2051085001131858816,RotV*
Cl* NGC 2099    HGH V531,3451193830805898496,RotV*
Kepler-443,2132699137916968576,RotV*
2MASS J19520282+4002529,2073482362243133824,RotV*
2MASS J19070992+4442233,2106118203797287936,RotV*
2MASS J19540750+4820266,2086498307854048000,RotV*
TYC 3139-1375-1,2076446336339386112,RotV*
2MASS J19032614+3942303,2100294262503864064,RotV*
2MASS J18520822+4141259,2104525458124756480,RotV*
2MASS J19365762+4533427,2127988658307170048,RotV*
2MASS J16314361-2846352,6044045727482009472,RotV*
2MASS J19401927+3942444,2076283746062320768,RotV*
KOI-7580,2125792727428450048,RotV*
2MASS J19355800+3812446,2052071331785826304,RotV*
2MASS J19225383+4053014,2101569524196231936,RotV*
2MASS J19115777+4207110,2102495897099424512,RotV*
2MASS J19292819+4952390,2129890950860366464,RotV*
2MASS J19474966+5009327,2135304946116980480,RotV*
2MASS J19140955+3956176,2099784260908344448,RotV*
2MASS J19041186+4334234,2105670187169259136,RotV*
2MASS J19121440+3843139,2099571299250405632,RotV*
2MASS J19111282+4542203,2130256328017314560,RotV*
TYC 3551-874-1,2130113224006872192,RotV*
Cl* NGC 2301    HVT E141,3113573735935801856,RotV*
2MASS J19423237+5056138,2135586970847708928,RotV*
UCAC4 671-076931,2079619767412965504,RotV*
2MASS J19031658+4248363,2105535393915741824,RotV*
1RXS J212853.1-063348,6898307404019931392,RotV*
Kepler-1393,2103399695656782208,RotV*
2MASS J19201845+5046024,2133176429041250688,RotV*
2MASS J19063740+4639355,2130546500307539072,RotV*
2MASS J19530237+4809517,2086491474569376512,RotV*
2MASS J19390463+4922130,2135023127540962944,RotV*
TYC 3542-1828-1,2127349051775458176,RotV*
2MASS J19205059+4952074,2130022720454243840,RotV*
2MASS J19251329+3916582,2052978909909601024,RotV*
2MASS J19114883+4617595,2130371334361426816,RotV*
2MASS J19200357+5146028,2139281914030724736,RotV*
2MASS J19232836+4733550,2129177196015341568,RotV*
2MASS J19450026+4537550,2080176841851006592,RotV*
2MASS J19435885+3852596,2073173949226500480,RotV*
NGC  2682   140,604917285757662592,RotV*
2MASS J19070721+5005197,2133592078795896320,RotV*
2MASS J18461004+4756154,2119641574044199552,RotV*
2MASS J19111782+4326494,2102985042335558144,RotV*
2MASS J18591861+3924158,2100318241303946112,RotV*
2MASS J19174301+3913536,2101002244914817408,RotV*
2MASS J19572181+4743135,2085706526347483264,RotV*
KOI-5201,2053592952794280064,RotV*
2MASS J19454143+4458342,2079735731530689664,RotV*
2MASS J19200760+4059171,2101395354681889152,RotV*
2MASS J19215978+4046365,2101204348897499392,RotV*
KOI-3469,2076512547556720384,RotV*
[CBH2015] V1861,3451217951339700992,RotV*
BOKS 43573,2080071013856854528,RotV*
2MASS J19501960+4748081,2086413168726951552,RotV*
2MASS J19353519+4225173,2077748467341873536,RotV*
Cl* NGC 2099    HGH V229,3451172111153293696,RotV*
2MASS J19241844+3857077,2052945580962965120,RotV*
Kepler-1738,2080581565208813312,RotV*
2MASS J19582351+4417296,2076114623122581760,RotV*
2MASS J19275564+4349394,2125968889807048192,RotV*
2MASS J18455030+4439435,2117422282840735616,RotV*
UCAC4 671-082627,2075875655448396160,RotV*
KOI-5066,2052472756607874432,RotV*
2MASS J19313358+4846266,2128933448032286976,RotV*
2MASS J19120672+3836537,2099570268456865536,RotV*
2MASS J19434374+3928472,2076207295643255808,RotV*
HAT  94-22483,263432987331269248,RotV*
2MASS J19205555+4347138,2126838569143171072,RotV*
ASAS J143618-7654.9,5786748732284567680,RotV*
2MASS J20011484+4435505,2076136686380335616,RotV*
2MASS J18560219+4534194,2106834260744482944,RotV*
2MASS J19313191+4104544,2053562888022932480,RotV*
2MASS J19052011+4304400,2105554257412190848,RotV*
2MASS J19275956+3806484,2051914410856874112,RotV*
2MASS J19155089+5040318,2133119250138170368,RotV*
2MASS J18540740+4928301,2131884571597866496,RotV*
CD-28 12034,6038851737631487616,RotV*
2MASS J19194473+4636365,2127720205669073024,RotV*
KOI-5762,2086363106588804608,RotV*
2MASS J19275817+4248010,2125809804218734720,RotV*
2MASS J19472489+4019169,2073721918329987968,RotV*
KOI-4122,2085511328672719360,RotV*
2MASS J19154856+4815110,2130958370492199168,RotV*
2MASS J19073314+4244482,2105485159977830016,RotV*
UCAC4 573-025593,3426293633352797312,RotV*
2MASS J19301136+4248158,2125763452931298944,RotV*
2MASS J19500439+4309496,2078542795779616000,RotV*
2MASS J19172553+4706073,2127885132413058816,RotV*
2MASS J19551632+4127542,2075341705116061824,RotV*
2MASS J19141130+4014041,2101302514668122496,RotV*
2MASS J19450893+5122184,2135508183968494848,RotV*
UCAC4 671-082772,2081882390548177280,RotV*
[CBH2015] V1965,3451205787996965376,RotV*
2MASS J19052407+3922336,2100455925072756096,RotV*
2MASS J19194345+4837588,2129480626864763136,RotV*
2MASS J19041164+4006142,2100727504444471808,RotV*
2MASS J19421009+4844182,2134736464245082368,RotV*
2MASS J19043377+4434149,2106291067640127488,RotV*
2MASS J19461187+4133491,2076853980278905600,RotV*
2MASS J19512361+4642011,2086294077871217280,RotV*
2MASS J19394098+3958443,2076477706781771904,RotV*
CoRoT 100862778,4288667476660238208,RotV*
UCAC4 642-065081,2099546422799684608,RotV*
TYC 3139-1961-1,2052443138512815104,RotV*
2MASS J19473996+4112448,2076789727566524288,RotV*
2MASS J19372889+3908305,2052224438781561856,RotV*
TYC 3541-1238-1,2107170672642925824,RotV*
2MASS J19430812+4031198,2076424724068975872,RotV*
