Star,Gaia_DR3_ID,otype
OGLE BLG-ELL-9107,4056564763987083648,EllipVar
OGLE BLG-ELL-996,5960215903036158976,EllipVar
OGLE BLG-ELL-592,4059755203066800896,EllipVar
OGLE BLG-ELL-9426,4056453404036433280,EllipVar
OGLE BLG-ELL-1472,5974614862417495808,EllipVar
OGLE BLG-ELL-10035,4068631796639704448,EllipVar
OGLE BLG-ELL-21410,4039683412189502336,EllipVar
Gaia DR3 5600111959229751680,5600111959229751680,EllipVar
OGLE BLG-ELL-13084,4070395039664967296,EllipVar
OGLE BLG-ELL-190,4107707310415679872,EllipVar
OGLE BLG-ELL-21069,4063086238252053888,EllipVar
Gaia DR3 5963213687053402112,5963213687053402112,EllipVar
OGLE BLG-ELL-4865,4067106808367124608,EllipVar
OGLE BLG-ELL-22237,4066639481562654464,EllipVar
OGLE SMC-ECL- 6771,4688981926446876160,EllipVar
OGLE BLG-ELL-2810,4060557429913895936,EllipVar
OGLE BLG-ELL-6672,4041448712445033728,EllipVar
Gaia DR3 5994439611144280576,5994439611144280576,EllipVar
OGLE BLG-ELL-16968,4062512056747897472,EllipVar
OGLE BLG-ELL-8274,4043422198392603520,EllipVar
OGLE BLG-ELL-24566,4046332124665108992,EllipVar
OGLE BLG-ELL-24490,4051340155270578432,EllipVar
OGLE BLG-ELL-11326,4056530537305160832,EllipVar
OGLE BLG-ELL-1211,4061212395246312576,EllipVar
OGLE BLG-ELL-20160,4050784592610318336,EllipVar
OGLE BLG-ELL-23185,4064674143191087360,EllipVar
ZTF J194119.02+131844.8,4317123279940855296,EllipVar
OGLE BLG-ELL-10032,4056502396755421696,EllipVar
OGLE BLG-ELL-1158,4058601845439990272,EllipVar
OGLE BLG-ELL-7639,4041882706092776960,EllipVar
OGLE BLG-ELL-1376,4061258476071509888,EllipVar
Gaia DR3 5274549284954578048,5274549284954578048,EllipVar
OGLE LMC563.01.007427,4659719833155825024,EllipVar
OGLE BLG-ELL-12932,4056321527012253824,EllipVar
Gaia DR3 1826589465799603584,1826589465799603584,EllipVar
OGLE BLG-ECL-223881,4043747546417472896,EllipVar
OGLE BLG-ELL-2642,4116835902579477760,EllipVar
OGLE BLG-ELL-20357,4063051534826319744,EllipVar
OGLE LMC-ECL-36898,4657176284849793408,EllipVar
Gaia DR3 5886666782743487104,5886666782743487104,EllipVar
OGLE BLG-ELL-13787,4062771335262633600,EllipVar
Gaia DR3 2928410583342443776,2928410583342443776,EllipVar
Gaia DR3 4121272015324287616,4121272015324287616,EllipVar
Gaia DR3 6025938385918609408,6025938385918609408,EllipVar
OGLE BLG-ELL-4593,4120103646808570240,EllipVar
OGLE BLG-ELL-7960,4043412646381733120,EllipVar
OGLE BLG-ELL-1698,4061333822574100480,EllipVar
OGLE BLG-ELL-12998,4062641696043163392,EllipVar
OGLE BLG-ELL-6004,4041814300049377024,EllipVar
OGLE BLG-ELL-3900,4117146613361839488,EllipVar
OGLE BLG-ELL-1879,4061587985859242624,EllipVar
OGLE BLG-ELL-24872,4089685142207582720,EllipVar
OGLE BLG-ELL-19588,4050800883505419136,EllipVar
CoRoT 106051967,4285618805775241984,EllipVar
OGLE LMC-ECL-31953,4651353687862076160,EllipVar
OGLE BLG-ELL-19254,4042994213484636160,EllipVar
OGLE BLG-ELL-18907,4039111386895468160,EllipVar
ZTF J204752.81+323248.3,1859977167127532032,EllipVar
OGLE BLG-ELL-24999,4051512920419857920,EllipVar
OGLE BLG-ELL-11343,4062623176072806016,EllipVar
OGLE BLG-ELL-11316,4056506210605587456,EllipVar
OGLE BLG-ELL-24922,4065211593919744384,EllipVar
OGLE BLG-ELL-2865,4061710443957480960,EllipVar
OGLE BLG-ELL-6749,4040291545215264896,EllipVar
Gaia DR3 5940292782321394944,5940292782321394944,EllipVar
ZTF J193129.81+040452.9,4289579933869789184,EllipVar
OGLE LMC-ECL-17768,4651841802319059584,EllipVar
OGLE BLG-ELL-2886,4116524328538964864,EllipVar
OGLE BLG-ELL-14047,4063553702209436032,EllipVar
Gaia DR3 5852158953898950016,5852158953898950016,EllipVar
ZTF J234110.32+685732.1,2214206759517248640,EllipVar
OGLE BLG-ELL-23121,4052506221831933056,EllipVar
OGLE BLG-ELL-12198,4056527140059087360,EllipVar
Gaia DR3 5932401346850638208,5932401346850638208,EllipVar
2MASS J06405071+0829222,3134322413702575488,EllipVar
OGLE BLG-ELL-956,4057965301248470784,EllipVar
Gaia DR3 4118883880397138304,4118883880397138304,EllipVar
Gaia DR3 4162144676460195200,4162144676460195200,EllipVar
Gaia DR3 2065812370968543744,2065812370968543744,EllipVar
Gaia DR3 4108253797657221888,4108253797657221888,EllipVar
OGLE BLG-ECL-111107,4068766830529359744,EllipVar
OGLE BLG-ELL-24092,4065590483127590912,EllipVar
OGLE BLG-ELL-2599,4116839991427746944,EllipVar
OGLE BLG-ELL-20487,4043014760614114304,EllipVar
OGLE BLG-ELL-8359,4068693334935318400,EllipVar
OGLE LMC-ECL-37332,4659844421566409600,EllipVar
OGLE BLG-ELL-25352,6761325332020869504,EllipVar
OGLE BLG-ELL-6981,4041948195620882944,EllipVar
ZTF J194737.98+202041.1,1825058254071699712,EllipVar
OGLE BLG-ELL-20540,4063283845170242304,EllipVar
OGLE BLG-ELL-19030,4062889734729493376,EllipVar
Gaia DR3 4125784071752201856,4125784071752201856,EllipVar
Gaia DR3 5890137773479318016,5890137773479318016,EllipVar
Gaia DR3 5951394585585718528,5951394585585718528,EllipVar
OGLE BLG-ELL-18157,4063132834105034752,EllipVar
Gaia DR3 5892709733005932672,5892709733005932672,EllipVar
OGLE BLG-ELL-9821,4056549675681387520,EllipVar
OGLE LMC-ECL-39854,5265940108916330240,EllipVar
OGLE BLG-ELL-6781,4118674281663572608,EllipVar
OGLE LMC-ECL-36087,4660249561594390272,EllipVar
OGLE BLG-ELL-5266,5961544349220291584,EllipVar
OGLE BLG-ELL-5756,4041729496063412096,EllipVar
OGLE BLG-ECL-121265,4118973177030179072,EllipVar
OGLE BLG-ELL-24967,4051329405022628736,EllipVar
OGLE BLG-ELL-4701,4041393354561186048,EllipVar
Gaia DR3 4108962162406099584,4108962162406099584,EllipVar
OGLE BUL-SC36     86,4062827960129750784,EllipVar
OGLE LMC-ECL-4349,4655145937841582208,EllipVar
ATO J273.6660+02.1004,4277589209792837632,EllipVar
OGLE BLG-ELL-17240,4043890109319826304,EllipVar
Gaia DR3 234163850364248448,234163850364248448,EllipVar
OGLE BLG-ELL-2556,4053586977221621888,EllipVar
OGLE BLG-ELL-19802,4063291473035673088,EllipVar
OGLE BLG-ELL-20338,4050346338508181888,EllipVar
OGLE BLG-ELL-22599,4066420197717643648,EllipVar
ZTF J194355.09+172457.4,1820998620963739264,EllipVar
OGLE LMC-ECL-31707,4658951313222114816,EllipVar
OGLE BLG-ELL-4427,4040961624446327168,EllipVar
OGLE BLG-ELL-1042,4059710118768228480,EllipVar
OGLE BLG-ELL-7646,4041483480152701312,EllipVar
OGLE BLG-ELL-14193,4056232367793321984,EllipVar
OGLE BLG-ELL-23999,4065621505602820864,EllipVar
OGLE BLG-ELL-24629,4065106113877551872,EllipVar
Gaia DR3 1807755514465458560,1807755514465458560,EllipVar
Gaia DR3 2033845139884065536,2033845139884065536,EllipVar
OGLE BLG-ELL-23769,4052443721521177344,EllipVar
Gaia DR3 5978319735564409728,5978319735564409728,EllipVar
OGLE BLG-ELL-19358,4050389936657318016,EllipVar
OGLE BLG-ELL-14934,4062371903371730304,EllipVar
OGLE BLG-ELL-8012,4068599537232876416,EllipVar
OGLE BLG-ELL-7109,4068668084925522944,EllipVar
OGLE BLG-ELL-8709,4067727555726175104,EllipVar
OGLE BLG-ELL-22142,4064624802637334528,EllipVar
ZTF J205421.97+384739.2,1872795411122995456,EllipVar
OGLE BLG-ELL-19356,4062930004451256192,EllipVar
OGLE BLG-ELL-9891,4056129043930929792,EllipVar
OGLE BLG-ELL-6767,4041531996114436608,EllipVar
OGLE BLG-ELL-526,4059742176400389760,EllipVar
OGLE BLG-ELL-21870,4048815715249916928,EllipVar
OGLE BLG-ELL-5393,4067111657420275712,EllipVar
OGLE BLG-ELL-12501,4044050668005706112,EllipVar
ZTF J203019.69+540020.2,2181985433827337088,EllipVar
OGLE BLG-ELL-4345,4053427857321367296,EllipVar
OGLE BLG-ELL-3114,4117988392573893248,EllipVar
OGLE BLG-ELL-213,4107717480900083072,EllipVar
OGLE BLG-ELL-6415,4041913526638520704,EllipVar
OGLE BLG-ELL-7006,4056021669580150016,EllipVar
Gaia DR3 6089629624141937792,6089629624141937792,EllipVar
OGLE BLG-ELL-19987,4063027349716170752,EllipVar
Gaia DR3 6027496183392551552,6027496183392551552,EllipVar
Gaia DR3 5997066378776810752,5997066378776810752,EllipVar
OGLE BLG-ELL-11308,4063426850415870464,EllipVar
OGLE BLG-ELL-1955,4061970203596790912,EllipVar
OGLE BLG-ELL-1434,4061231881607070336,EllipVar
OGLE BLG-ELL-13481,4071092370617831936,EllipVar
OGLE LMC-ECL-2800,4661769979993921664,EllipVar
OGLE BLG-ELL-24846,4053015506064136960,EllipVar
Gaia DR3 5834952391584263680,5834952391584263680,EllipVar
OGLE BLG-ELL-8352,4040713822012349440,EllipVar
Gaia DR3 5926724091629037824,5926724091629037824,EllipVar
Gaia DR3 5256597386846173696,5256597386846173696,EllipVar
Gaia DR3 5890141617441207680,5890141617441207680,EllipVar
OGLE SMC-ECL- 7505,4687493398121209344,EllipVar
OGLE BLG-ELL-2476,4053589760360512512,EllipVar
OGLE BLG-ELL-1373,4057935197771485440,EllipVar
2MASS J18575168-0328517,4255577261917790464,EllipVar
OGLE BLG-ELL-14586,4043311521506278528,EllipVar
OGLE BLG-ELL-13316,4063619844674989952,EllipVar
Gaia DR3 5857307180921991296,5857307180921991296,EllipVar
OGLE BLG-ELL-17776,4062506353029033728,EllipVar
OGLE BLG-ELL-18590,4062909117809792512,EllipVar
Gaia DR3 5254095276364247040,5254095276364247040,EllipVar
OGLE BLG-ELL-24323,4052349511268829568,EllipVar
ZTF J192006.61+325633.8,2046140497345686912,EllipVar
OGLE BLG-ELL-19600,4062838401241093504,EllipVar
Gaia DR3 4309575613647622656,4309575613647622656,EllipVar
OGLE SMC-ECL- 8163,4686585059750578432,EllipVar
Gaia DR3 2213649719437787264,2213649719437787264,EllipVar
ZTF J044808.38+435558.6,204627978742060928,EllipVar
OGLE BLG-ELL-1808,4058766639029781376,EllipVar
ZTF J185504.87+144452.1,4507562615190386560,EllipVar
OGLE BLG-ELL-21892,4042736579817870464,EllipVar
OGLE BLG-ELL-9987,4070459051932979840,EllipVar
OGLE BLG-ELL-12041,4063414687064902912,EllipVar
OGLE BLG-ELL-25404,6757615407972999424,EllipVar
ZTF J051448.01+282015.9,3422299936536621696,EllipVar
OGLE BLG-ELL-319,4059283890595942400,EllipVar
OGLE BLG-ELL-19921,4062850912446788608,EllipVar
OGLE BLG-ELL-21081,4064837588161368576,EllipVar
OGLE BLG-ELL-22501,4064981211877535744,EllipVar
Gaia DR3 4123183310129143040,4123183310129143040,EllipVar
OGLE BLG-ELL-2021,4058580203183524224,EllipVar
OGLE BLG-ELL-1859,4117468598447475072,EllipVar
OGLE BLG-ELL-1072,4058719939826893568,EllipVar
OGLE LMC-ECL-37491,4657724769307444224,EllipVar
OGLE BLG-ELL-22471,4050542940574739968,EllipVar
OGLE BLG-ELL-6464,4041548695091586176,EllipVar
OGLE BLG-ELL-2184,4058504572986559488,EllipVar
Gaia DR3 4121594618910517632,4121594618910517632,EllipVar
OGLE BLG-ELL-3431,4116756565912259712,EllipVar
OGLE BLG-ELL-1149,4059707924154187392,EllipVar
OGLE BLG-ELL-15087,4062357094314480768,EllipVar
ZTF J202632.95+333527.4,2055999508877024256,EllipVar
OGLE BLG-ELL-17475,4050275450052635136,EllipVar
OGLE LMC-ECL-37592,4659848308554081408,EllipVar
OGLE BLG-ELL-23296,4052628439274048256,EllipVar
OGLE BLG-ELL-14450,4062375751661505792,EllipVar
OGLE BLG-ELL-5659,4119841623808204160,EllipVar
ZTF J195111.59+304022.1,2033460169042378624,EllipVar
OGLE BLG-ELL-15094,4062384543560767104,EllipVar
OGLE BLG-ELL-9559,4056548713598066304,EllipVar
OGLE BLG-ELL-115,4107369549865745280,EllipVar
OGLE BLG-ELL-10644,4056583657635820288,EllipVar
OGLE BLG-ELL-18663,4042875122637705344,EllipVar
OGLE BLG-ELL-19444,4062949383465430656,EllipVar
OGLE BLG-ELL-10257,4070210970230603392,EllipVar
OGLE BLG-ELL-21210,4063070093250913280,EllipVar
Gaia DR3 5932418187534876800,5932418187534876800,EllipVar
OGLE BLG-ELL-18725,4063143348132482304,EllipVar
OGLE BLG-ELL-75,4107681849869731072,EllipVar
OGLE BLG-ELL-13884,4062596233892025856,EllipVar
OGLE BLG-ELL-5448,4060836435309019904,EllipVar
OGLE BLG-ELL-4929,4067939349207304704,EllipVar
OGLE BLG-ELL-5521,4040122186062720896,EllipVar
OGLE BLG-ELL-2786,4053245750687283712,EllipVar
OGLE BLG-ELL-11787,4063490347184447104,EllipVar
OGLE BLG-ELL-4687,4041788289767647616,EllipVar
OGLE BLG-ELL-23458,4049637080435494656,EllipVar
OGLE BLG-ELL-3712,4060873165948931072,EllipVar
Gaia DR3 5834343979311782016,5834343979311782016,EllipVar
Gaia DR3 463734216026690688,463734216026690688,EllipVar
OGLE BLG-ELL-12684,4043976214801413376,EllipVar
OGLE BLG-ELL-1963,4117562847205411456,EllipVar
OGLE BLG-ELL-16509,4064005532749311616,EllipVar
OGLE BLG-ECL-41896,4117606277939613824,EllipVar
OGLE BLG-ELL-21512,4042801970772934016,EllipVar
OGLE BLG-ECL-54573,4116359195555178240,EllipVar
OGLE BLG-ELL-995,4058667884830146816,EllipVar
OGLE BLG-ELL-430,4059360100444336896,EllipVar
OGLE SMC-ECL- 7313,4685700094650803712,EllipVar
OGLE BLG-ELL-17710,4062421377150115584,EllipVar
Gaia DR3 5995929754313474176,5995929754313474176,EllipVar
OGLE BLG-ELL-4722,4068316030799199360,EllipVar
OGLE BLG-ELL-14090,4043747993070802944,EllipVar
Gaia DR3 5881690427478435584,5881690427478435584,EllipVar
OGLE BLG-ELL-4807,4057157258924232960,EllipVar
OGLE BLG-ELL-9571,4056552115238964352,EllipVar
OGLE BLG-ELL-9471,4057383934510419584,EllipVar
OGLE BLG-ELL-5,4041841203737673216,EllipVar
OGLE BLG-ELL-15084,4062265456849051904,EllipVar
OGLE BLG-ELL-177,5980760312205316992,EllipVar
Gaia DR3 446456803838780416,446456803838780416,EllipVar
OGLE BLG-ELL-1689,4061585438927895040,EllipVar
OGLE SMC-ECL- 7461,4685919172323052160,EllipVar
OGLE BLG-ELL-14656,4062330598666192640,EllipVar
Gaia DR3 2613886138222158464,2613886138222158464,EllipVar
ZTF J193407.71+230719.9,2019479432016975488,EllipVar
OGLE BLG-ELL-24723,4052288965036339328,EllipVar
OGLE BLG-ELL-909,4059918476243051264,EllipVar
OGLE BLG-ECL-39147,4117572674091589248,EllipVar
OGLE LMC-ECL-29560,4661895255597323776,EllipVar
OGLE BLG-ELL-554,4059942360594504576,EllipVar
ZTF J210621.84+415110.7,1969434443021745024,EllipVar
OGLE BLG-ELL-18760,4063360634813357056,EllipVar
OGLE BLG-ELL-15821,4062777447142009472,EllipVar
OGLE BLG-ELL-12330,4062613688458007424,EllipVar
OGLE LMC510.13.054635,4661305603802584192,EllipVar
OGLE BLG-ELL-19077,4042986856147414400,EllipVar
OGLE BLG-ELL-5370,4068104756995479936,EllipVar
OGLE BLG-ELL-16967,4062311395840252288,EllipVar
OGLE BLG-ELL-11874,4056089878013975424,EllipVar
OGLE BLG-ELL-13370,4042319315149200000,EllipVar
OGLE BLG-ELL-7251,4056426392937721728,EllipVar
OGLE BLG-ELL-18920,4063237803039501824,EllipVar
OGLE BLG-ELL-23393,4065157443038971520,EllipVar
OGLE BLG-ELL-1645,4061363788628397824,EllipVar
ATO J085.5114+41.5716,192848154759390464,EllipVar
OGLE BLG-ELL-3445,4116342806035068672,EllipVar
OGLE BLG-ELL-14973,4062579539251455360,EllipVar
OGLE BLG-ELL-5113,4041312716577302144,EllipVar
2MASS J06425564+0731220,3133641330671558400,EllipVar
ZTF J190126.66-090842.2,4202875642365875712,EllipVar
OGLE BLG-ELL-3760,4053438508842264448,EllipVar
OGLE BLG-ELL-12055,4043590526700979456,EllipVar
OGLE BLG-ELL-611,4059507916047223808,EllipVar
OGLE BLG-ELL-22081,4048861649858677248,EllipVar
ZTF J050413.27+524435.0,266071883959819776,EllipVar
OGLE BLG-ELL-11036,4043242321050233216,EllipVar
OGLE BLG-ELL-8499,4041592370521769344,EllipVar
ZTF J185740.50+225446.7,4532942092333344768,EllipVar
OGLE BLG-ELL-24917,4051390732758925312,EllipVar
OGLE BLG-ELL-23368,4052453174535573248,EllipVar
OGLE BLG-ELL-5908,4067093373716942336,EllipVar
OGLE BLG-ELL-25101,4052762201749121792,EllipVar
OGLE LMC516.05.044976,4657863621307970048,EllipVar
OGLE BLG-ELL-18429,4062431036441498752,EllipVar
ZTF J194940.77+192646.3,1824696583461621376,EllipVar
OGLE BLG-ELL-15764,4063989972159673984,EllipVar
Gaia DR3 4172683632855066112,4172683632855066112,EllipVar
Gaia DR3 6065087936189650560,6065087936189650560,EllipVar
OGLE BLG-ELL-3912,4061884712246430848,EllipVar
OGLE BLG-ELL-1145,4059633672778263040,EllipVar
OGLE BLG-ELL-17064,4064156032723040512,EllipVar
OGLE BLG-ELL-7135,4068500851674732416,EllipVar
OGLE BLG-ECL-250510,4042196204275547648,EllipVar
OGLE BLG-ELL-101,4107308599958481920,EllipVar
OGLE BLG-ELL-8139,4041669748682230656,EllipVar
OGLE BLG-ELL-4941,4067110008213994112,EllipVar
OGLE BLG-ELL-12656,4042373504785569664,EllipVar
OGLE BLG-ELL-1810,5974751446723980800,EllipVar
OGLE BLG-ELL-17430,4050177975777492992,EllipVar
OGLE BLG-ELL-22950,4064719463756415616,EllipVar
OGLE BLG-ELL-15348,4062696598620131840,EllipVar
Gaia DR3 5942685255224203264,5942685255224203264,EllipVar
OGLE BLG-ELL-4850,4119909965334210816,EllipVar
OGLE BLG-ELL-15459,4042013753997239680,EllipVar
OGLE BLG-ELL-12047,4064240660724769792,EllipVar
OGLE BLG-ELL-6765,4069000339234513536,EllipVar
OGLE BLG-ELL-14742,4043285377904848000,EllipVar
OGLE BLG-ELL-141,4107416249053785984,EllipVar
ZTF J050428.43+372034.9,186573894737658240,EllipVar
OGLE BLG-ELL-14514,4056260882288338304,EllipVar
ATO J090.2647+02.0802,3315188606135371264,EllipVar
OGLE BLG-ELL-22172,4065053229885120512,EllipVar
OGLE BLG-ELL-24264,4052545945864156672,EllipVar
OGLE BLG-ELL-23441,4050620219979869568,EllipVar
OGLE BLG-ELL-48,4107579595269297408,EllipVar
OGLE BLG-ELL-24038,4052250555241419648,EllipVar
OGLE BLG-ELL-1923,5974734537390864128,EllipVar
OGLE BLG-ELL-15518,4063963029744553856,EllipVar
ZTF J200515.33+324622.6,2055133536083597568,EllipVar
OGLE BLG-ECL-64230,4117365347438010496,EllipVar
OGLE LMC553.22.000063,4657618636402534400,EllipVar
OGLE BLG-ELL-20040,4063350262566930432,EllipVar
OGLE BLG-ELL-5014,4119913573107635968,EllipVar
OGLE BLG-ELL-14537,4042053237717084544,EllipVar
OGLE BLG-ELL-4740,4041294467231127168,EllipVar
Gaia DR3 6020766523689118080,6020766523689118080,EllipVar
OGLE BLG-ELL-15157,4062372521846579584,EllipVar
OGLE BLG-ELL-932,4059497676904451712,EllipVar
OGLE BLG-ELL-20795,4063278446510751744,EllipVar
OGLE BLG-ELL-15088,4062373449559890560,EllipVar
OGLE BLG-ELL-25005,4053203763084315008,EllipVar
OGLE BLG-ELL-3158,4041228187315871360,EllipVar
Gaia DR3 5877337980704820352,5877337980704820352,EllipVar
OGLE BLG-ELL-4819,4067127085006872320,EllipVar
OGLE BLG-ELL-4053,4068200517587278976,EllipVar
OGLE BUL-SC3 162418,4056498930637913216,EllipVar
OGLE BLG-ELL-24855,4089608897942197888,EllipVar
Gaia DR3 5831635955233610496,5831635955233610496,EllipVar
OGLE BLG-ELL-461,4059799557172825600,EllipVar
OGLE BLG-ELL-16305,4062680277694061440,EllipVar
OGLE BLG-ELL-22251,4066422224945280896,EllipVar
OGLE BLG-ELL-787,4058676955805424896,EllipVar
OGLE LMC560.22.000431,4657433261285982464,EllipVar
OGLE BLG-ELL-5075,4040084390341635712,EllipVar
OGLE BLG-ELL-8329,4056367225470333824,EllipVar
OGLE LMC-ECL-34416,4658468009142321536,EllipVar
Gaia DR3 5864155282889661568,5864155282889661568,EllipVar
OGLE BLG-ELL-3075,4053361543013753472,EllipVar
OGLE BLG-ELL-17573,4042957925250529792,EllipVar
OGLE BLG-ELL-6192,4041918616252514432,EllipVar
OGLE BLG-ELL-14823,4062794150195530752,EllipVar
ZTF J190837.98+434240.5,2106015571258049024,EllipVar
ZTF J200428.14+325151.9,2055143813966570624,EllipVar
OGLE BLG-ELL-2468,4061303585993473536,EllipVar
Gaia DR3 2027003802395597824,2027003802395597824,EllipVar
OGLE BLG-ELL-21087,4050826859419843712,EllipVar
OGLE BLG-ELL-21778,4050509409838351104,EllipVar
OGLE BLG-ELL-19212,4062916573939911808,EllipVar
OGLE BLG-ELL-4796,4061034824128145536,EllipVar
ZTF J201115.03+191608.6,1822482480594896000,EllipVar
OGLE BLG-ELL-23619,4065405799541603328,EllipVar
OGLE BLG-ELL-2148,4061967897174149888,EllipVar
Gaia DR3 5881887141334936576,5881887141334936576,EllipVar
OGLE BLG-ELL-25221,4052906306459455872,EllipVar
OGLE BLG-ELL-16408,4062309742446174080,EllipVar
OGLE BLG-ELL-4925,4053845976585042176,EllipVar
OGLE LMC-ECL-33548,4658107128865612544,EllipVar
OGLE BLG-ELL-24538,4052353527120043776,EllipVar
OGLE BLG-ELL-11730,4056122240528760832,EllipVar
Gaia DR3 5875187920036648448,5875187920036648448,EllipVar
OGLE BLG-ELL-18040,4063158432121397120,EllipVar
OGLE BLG-ELL-2657,4116798141254218880,EllipVar
OGLE BLG-ELL-23497,4065560624504562944,EllipVar
OGLE BLG-ELL-15943,4063181178278489216,EllipVar
OGLE BLG-ELL-9,4063776765599643264,EllipVar
OGLE BLG-ELL-10890,4063380258516601472,EllipVar
OGLE BLG-ELL-15043,4043295101712480512,EllipVar
ZTF J190752.58+040209.2,4269301189919080704,EllipVar
OGLE BLG-ELL-3412,4068288822093096320,EllipVar
OGLE BLG-ELL-20120,4050810878078183296,EllipVar
OGLE BLG-ELL-17502,4063198113247328896,EllipVar
OGLE BLG-ELL-15953,4062680007097919616,EllipVar
OGLE BLG-ELL-23278,4090683159529511296,EllipVar
OGLE BLG-ELL-12914,4063519793471066368,EllipVar
OGLE BLG-ELL-4609,4068329018622964224,EllipVar
Gaia DR3 5944098054630245120,5944098054630245120,EllipVar
OGLE BLG-ELL-4214,4060885015672391552,EllipVar
OGLE BLG-ELL-11917,4056518717658443008,EllipVar
OGLE BLG-ELL-23811,4050630287387928704,EllipVar
OGLE BLG-ELL-2103,4061269264980331008,EllipVar
Gaia DR3 5937649418933583872,5937649418933583872,EllipVar
OGLE BLG-ELL-24455,4065552378164247296,EllipVar
OGLE BLG-ELL-3238,5962266663997843968,EllipVar
Gaia DR3 5892517941280101504,5892517941280101504,EllipVar
OGLE BLG-ELL-19008,4062815311571115904,EllipVar
OGLE BLG-ELL-19393,4063346032078935296,EllipVar
OGLE BLG-ELL-741,4059433625958729856,EllipVar
OGLE BLG-ELL-24958,4051335658496322432,EllipVar
OGLE BLG-ELL-23582,4066339869026782336,EllipVar
OGLE BLG-ELL-13903,4063553392949061632,EllipVar
CRTS J080617.2+171125,656794713961388544,EllipVar
OGLE BLG-ELL-18622,4062452713461187584,EllipVar
OGLE BLG-ELL-20802,4050332147930486784,EllipVar
OGLE BLG-ELL-194,4107759331069236096,EllipVar
OGLE BLG-ELL-2535,4060490982556424960,EllipVar
OGLE BLG-ELL-4291,4116475395849100160,EllipVar
OGLE BLG-ELL-8214,4041887791198625920,EllipVar
OGLE BLG-ECL-116925,4040265118398221056,EllipVar
OGLE BLG-ELL-6132,4068787794227915392,EllipVar
OGLE BLG-ELL-21390,4049027027614682240,EllipVar
OGLE BLG-ELL-22011,4066616048220590976,EllipVar
OGLE BLG-ELL-21730,4064520727004447488,EllipVar
OGLE BLG-ELL-20812,4050726322839746688,EllipVar
OGLE BLG-ELL-15955,4062482472995902464,EllipVar
OGLE BLG-ELL-14988,4062358228124890752,EllipVar
OGLE BLG-ELL-21630,4039517351607476224,EllipVar
OGLE BLG-ELL-18624,4062907262445463936,EllipVar
OGLE BLG-ELL-15906,4042519220114755584,EllipVar
Gaia DR3 5892989421272633856,5892989421272633856,EllipVar
Gaia DR3 2166495307867570432,2166495307867570432,EllipVar
Gaia DR3 5864083947773231360,5864083947773231360,EllipVar
OGLE BLG-ELL-8997,4056451892253227008,EllipVar
OGLE BLG-ELL-1000,4110458906943202432,EllipVar
OGLE LMC-ECL-16361,4658529753600198784,EllipVar
OGLE BLG-ELL-11249,4062624378665164416,EllipVar
Gaia DR3 6058254127832320000,6058254127832320000,EllipVar
ZTF J054442.12+055012.4,3321197329805245184,EllipVar
Gaia DR3 4162943471659805568,4162943471659805568,EllipVar
OGLE BLG-ELL-246,4107525508641080192,EllipVar
ZTF J203033.55+334045.3,1863886893039331968,EllipVar
OGLE LMC-ECL-36346,4757082687305804928,EllipVar
Gaia DR3 5859674017105011968,5859674017105011968,EllipVar
ATO J059.5174+47.8507,246694542008676224,EllipVar
OGLE BLG-ELL-19730,4050345543997403264,EllipVar
OGLE BLG-ELL-21331,4064895037657577600,EllipVar
Gaia DR3 4500150120095405696,4500150120095405696,EllipVar
OGLE BLG-ELL-24826,4052374971844337408,EllipVar
OGLE BLG-ELL-10482,4070266529916228352,EllipVar
OGLE BLG-ELL-18194,4050198935229236992,EllipVar
OGLE BLG-ELL-4671,4068011573368259328,EllipVar
ZTF J195819.78+303447.3,2030453313973850880,EllipVar
OGLE LMC519.02.024665,4660269421512921728,EllipVar
OGLE BLG-ELL-7367,4055954191396626432,EllipVar
ZTF J192120.23+153739.9,4320815994051135488,EllipVar
OGLE BLG-ELL-2009,4061973497811729152,EllipVar
OGLE BLG-ELL-23116,4064749906441620480,EllipVar
OGLE BLG-ELL-20302,4043034616342407040,EllipVar
OGLE BLG-ELL-11114,4056582970439853184,EllipVar
OGLE BLG-ELL-12467,4063417023471400448,EllipVar
OGLE BLG-ELL-24651,4065234511864689920,EllipVar
OGLE BLG-ELL-8208,4057431106042689280,EllipVar
ZTF J191006.19+183934.9,4514573371894842624,EllipVar
OGLE BLG-ELL-5441,4067923887322276992,EllipVar
OGLE BLG-ECL-118619,4118675999676484736,EllipVar
OGLE BLG-ELL-1555,4061558642660492288,EllipVar
OGLE BLG-ELL-20326,4050784317767555200,EllipVar
ZTF J194627.80+302946.8,2032139866071812352,EllipVar
OGLE BLG-ELL-22428,4064973961965991296,EllipVar
OGLE BLG-ELL-22901,4090701331471808384,EllipVar
OGLE BLG-ELL-2674,4116731547695545728,EllipVar
OGLE BLG-ELL-17299,4062393683131918592,EllipVar
OGLE BLG-ELL-4417,4116966362154893056,EllipVar
OGLE BLG-ELL-14430,4043754383980004736,EllipVar
OGLE LMC-ECL-3637,4661520901949762688,EllipVar
OGLE BLG-ECL-98491,4118634222571006976,EllipVar
OGLE BLG-ELL-12759,4056524803596128768,EllipVar
Gaia DR3 6030900786786152960,6030900786786152960,EllipVar
Gaia DR3 5993813679787343744,5993813679787343744,EllipVar
OGLE BLG-ELL-1207,4057939355288634496,EllipVar
