Star,Gaia_DR3_ID,otype
OGLE SMC-SC1  35532,4685817123919513856,EmLine*
UCAC4 622-014427,170820405670051712,EmLine*
[BE74] 481,4655324471019183488,EmLine*
UCAC4 725-055369,1419650827798621824,EmLine*
TYC 3010-475-1,764705153093153280,EmLine*
BD+32  2546,1288632133176595328,EmLine*
BD+12  1506,3163070931914700672,EmLine*
[GM76] 124,5861356201229425664,EmLine*
AL 297,4660168438242352896,EmLine*
AG+26   82,2808261759445789056,EmLine*
TYC 3476-722-1,1591412724655211648,EmLine*
TYC 3054-1806-1,1382615157302299392,EmLine*
BD+38  2293,4033492440094136192,EmLine*
TYC 1420-591-1,3889384222750005248,EmLine*
TYC 4736-491-1,3229655638105558016,EmLine*
TYC  230-426-1,578721970981444864,EmLine*
UCAC4 591-019027,3445318246824244736,EmLine*
TYC 3495-1263-1,1423174148386024448,EmLine*
EM* GGA  374,3324782704083712640,EmLine*
[H2013] LMCe  165,4655301896719975552,EmLine*
Gaia DR2 2062361553724539776,2062361553724539776,EmLine*
2MASS J05362988-0551333,3017194257492577536,EmLine*
TYC 1981-2197-1,3993723512538793600,EmLine*
ESO-HA   26,5526629260681031936,EmLine*
HD 250650,3343532499773951360,EmLine*
UCAC4 676-053437,782321528393783680,EmLine*
Gaia DR3 2162392514586313088,2162392514586313088,EmLine*
HD 306932,5336362523040768512,EmLine*
V* V770 Cen,5337522537830057600,EmLine*
2MASS J05265864-0357428,3210618826924450560,EmLine*
TYC 2406-909-1,3444050814860576768,EmLine*
TYC 4715-252-1,5169196069350807040,EmLine*
HD  76068,1009987982293390720,EmLine*
VPHAS J180307.5-241713.3,4066026439428627072,EmLine*
HD 128040,1480264601735006848,EmLine*
UCAC4 595-019841,3445522751692283520,EmLine*
HD  36858,189235232567729792,EmLine*
IRAS 05294-0355,3209920022862332288,EmLine*
TYC 2016-487-1,1266415740528542592,EmLine*
[BE74] 361,4658450382594073344,EmLine*
HD  19999,5167387926774634496,EmLine*
TYC 3870-1533-1,1596767208843246336,EmLine*
TYC 4852-1727-1,3070190851093174784,EmLine*
CPD-60  4489,5863606626608524032,EmLine*
ESO-HA 2085,3045711702172178048,EmLine*
CD-51  3285,5324480581885468288,EmLine*
[PGH2017] 23502,375320463100957696,EmLine*
BD+37  4458,1950036377841652992,EmLine*
HD   4299,2810213903685618944,EmLine*
2MASS J05063065-0400474,3212902791749827584,EmLine*
[D75b] Em* 02-080,458046721552378240,EmLine*
UI +39-87,1532216049406785920,EmLine*
2MASS J05301009-0600426,3209010658027227904,EmLine*
EM* MWC  712,458395919573438208,EmLine*
HD 163332,4580843617756647680,EmLine*
GSC 01864-01808,3424490404218084096,EmLine*
TYC 3435-620-1,810313479530099328,EmLine*
TYC 2591-341-1,1333412630435574272,EmLine*
TYC  792-316-1,654232650006885376,EmLine*
LAMOST J042019.54+463601.5,233812869934508800,EmLine*
WRAY 15-1348,6239807858624434816,EmLine*
TYC 2856-991-1,239717625330142464,EmLine*
CW Blue 152,4182449224543926784,EmLine*
EM* VES  976,431630851621447552,EmLine*
TYC  896-427-1,3738699353913602944,EmLine*
TYC   73-723-1,3259592071258080768,EmLine*
BD+31  1844,709395904286867840,EmLine*
TYC 3422-673-1,1027619995570295296,EmLine*
TYC 2454-221-1,879175098207388160,EmLine*
TYC 3859-806-1,1605496437814294144,EmLine*
UCAC4 477-022822,3131045525455243648,EmLine*
TYC  806-919-1,650608625322898560,EmLine*
2MASS J05222327-1009047,3014084495011376640,EmLine*
TYC 3471-948-1,1511831687944041216,EmLine*
TYC  687-637-1,3295521538569772160,EmLine*
HD 115243,1563308760772480128,EmLine*
TYC 3851-430-1,1559365637197742976,EmLine*
2MASS J05353214-0112035,3217596641249263232,EmLine*
HD 288343,3315094043839628288,EmLine*
TYC 2015-455-1,1242829777296774528,EmLine*
TYC 1880-917-1,3382666356288784384,EmLine*
AL 368,4657807958557576192,EmLine*
TYC 2018-720-1,1279449115138883200,EmLine*
[BSM2001] CTIO-845,4182452523079049728,EmLine*
TYC 1431-867-1,3986579336953106944,EmLine*
VPHAS J180408.5-242125.5,4065975926305064064,EmLine*
HD  23804,3278320881745384832,EmLine*
HD  22639,3251019801868198912,EmLine*
TYC 2390-1006-1,3446917825788883072,EmLine*
HD 280769,187552395662731136,EmLine*
UCAC4 625-022190,183610367302322304,EmLine*
UCAC4 623-015634,176774398574803456,EmLine*
TYC 1974-1036-1,740518985363099648,EmLine*
BD+15   184,2591602615234690688,EmLine*
TYC 2036-895-1,1222788257304202240,EmLine*
[W74] 26,5861489684447376768,EmLine*
UCAC4 577-052757,1219251708216802688,EmLine*
PM J15365+2111,1211180163295886976,EmLine*
UCAC4 473-020580,3130545969215428480,EmLine*
BD+16  2625,1232232237551339264,EmLine*
BD-01  2263,3838053453688003968,EmLine*
HD 110949,1513212708907945856,EmLine*
UCAC4 754-000100,429377299458212224,EmLine*
HD 233926,1572610659206737664,EmLine*
HD 294209,3210692528563041024,EmLine*
BD+05   615,3285098851236961920,EmLine*
HD  36000,3338151631603789440,EmLine*
EM* StHA  153,2268879833469563264,EmLine*
[BVD2011] 146,2175199484281510144,EmLine*
BD+27  2244,1449128257798284800,EmLine*
[MDN2017] VPHAS OB1 01310,5255669089785508608,EmLine*
TYC 2534-1335-1,1467970554204736640,EmLine*
TYC 3217-1553-1,1917160739650550272,EmLine*
TYC  803-479-1,650359207982207872,EmLine*
BD+05   548,3276565408352005504,EmLine*
TYC  735-1301-1,3330735249578570880,EmLine*
AG+48  662,978250205496408064,EmLine*
UCAC4 668-061827,1396342663054633088,EmLine*
TYC 3781-221-1,983994054240621824,EmLine*
EM* GGA  233,462035023880343936,EmLine*
Cl* NGC 2244    CDZ     114,3131282156674683136,EmLine*
LS   V +57   41,457993944995787520,EmLine*
BD+60   330,511265008484294528,EmLine*
TYC 3378-1786-1,969688136653874688,EmLine*
BD+61  2353,2207104670316289536,EmLine*
Kiso A-0904 108,3222576088891688064,EmLine*
EM* UHA   88,2163710622875461760,EmLine*
ESO-HA 1977,3045730187711739776,EmLine*
[BVD2011] 61,2179401993827288704,EmLine*
TYC  899-584-1,3740341852487544576,EmLine*
TYC  877-936-1,3904412558132104448,EmLine*
BD+49  2385,1594387693881688576,EmLine*
BD+11  2480,3903473540842506112,EmLine*
BD+30  1820,699331829542428544,EmLine*
2MASS J08352896-4041071,5528460600376689664,EmLine*
[BNM2013] 41.04  2656,1974546308794925056,EmLine*
UCAC4 659-006290,348041579616129536,EmLine*
UCAC4 737-006432,424819342720706560,EmLine*
TYC 2764-1165-1,1916444888861419392,EmLine*
UCAC4 705-028606,271644350628810368,EmLine*
EM* StHA    1,2361512764692583936,EmLine*
TYC 2560-1183-1,1293901954968539648,EmLine*
[MMN2004b]  3,2218013023954679936,EmLine*
K2-80,38723395078288256,EmLine*
ESO-HA 1985,3046417141958861056,EmLine*
PM J03455+3706,223158499179138432,EmLine*
TYC 4816-2775-1,3110190195059161344,EmLine*
HD 279531,176857549141199488,EmLine*
HD  18655,8459436305683712,EmLine*
TYC 1739-1751-1,2803615910500873216,EmLine*
BD+16  3492,4521882237997683584,EmLine*
EM* VES  755,465888228017817344,EmLine*
EM* AS   28,510003318894246656,EmLine*
TYC 3493-989-1,1399906455117801472,EmLine*
HD 302570,5258237961260082560,EmLine*
GSC 04466-01432,2224078003110762240,EmLine*
[NSW2012] 271,2178137138833479808,EmLine*
WRAY 15-198,5543314285220881536,EmLine*
AL 334,4658551881245064448,EmLine*
UCAC4 554-020847,3423059389835422592,EmLine*
TYC 3864-589-1,1607415188683038336,EmLine*
[BE74] 358,4658447530736127360,EmLine*
UCAC4 107-010892,4658467493746357504,EmLine*
BD+51  1922,1604627205153415552,EmLine*
TYC  861-739-1,3964147787918649216,EmLine*
TYC 8674-2084-1,5870204207451198848,EmLine*
BD-07   532,5180910133089751808,EmLine*
TYC 3436-561-1,823376124344370048,EmLine*
TYC 4857-1566-1,3065636742650086528,EmLine*
UCAC4 626-027687,3455449250042888448,EmLine*
TYC 3870-1171-1,1404956099707381504,EmLine*
HD  85989,3834580994103982464,EmLine*
TYC 4725-988-1,3253451612351230592,EmLine*
2MASS J05400444-1230217,3009253996833465600,EmLine*
BD+31  2452,1465956729938909184,EmLine*
TYC  802-896-1,650293615240865536,EmLine*
[MA93]  802,4688993780577945728,EmLine*
[BE74] 149,4659428325142884992,EmLine*
HD 294030,3210401780753539200,EmLine*
TYC 1964-1084-1,642809200933966720,EmLine*
TYC  742-1387-1,3344780243612555648,EmLine*
[MDN2017] VPHAS OB1 01747,5255606589418771200,EmLine*
TYC  194-851-1,3083656436857314304,EmLine*
UCAC4 573-022836,3427988637903046656,EmLine*
VPHAS J180455.1-240644.5,4066126013959231744,EmLine*
Cl* NGC 6913   SAND      79,2061181919488829184,EmLine*
[M81] I-684,4104109222935934720,EmLine*
JW 1045,3017348257845029376,EmLine*
TYC 3042-67-1,1493425794575874944,EmLine*
HD 155677,4546678943921244672,EmLine*
[BE74] 247,4658723783020390144,EmLine*
TYC   55-301-1,115727894578176,EmLine*
[NSW2012] 570,2178274856968354560,EmLine*
EM* StHA   97,1664018901979115008,EmLine*
TYC  221-482-1,581576887283673984,EmLine*
2MASS J05442664-0642555,3016185489933354496,EmLine*
TYC  886-1320-1,3735328010745722240,EmLine*
BD+28  1957,730634998600034048,EmLine*
BD+07  2531,3901460644289836032,EmLine*
BD+41  2291,1533366310368181888,EmLine*
LAMOST J065651.51+334831.3,939116799957976832,EmLine*
HD 233752,847432098730431872,EmLine*
TYC 2618-282-1,1342408284817832960,EmLine*
TYC 4706-434-1,5180432532726539648,EmLine*
BD+20  2712,3951933244526784256,EmLine*
TYC 1950-798-1,686656079678111360,EmLine*
BD+41    41,385204007482423808,EmLine*
BD+30  2180,4020944847757489920,EmLine*
BD-05  1242,3209214067678229632,EmLine*
TYC  755-998-1,3351622259654534016,EmLine*
TYC  729-1252-1,3345365385657486976,EmLine*
UCAC4 472-019902,3130523596729721856,EmLine*
ESO-HA 1152,3209535125074880896,EmLine*
TYC  212-1359-1,3075702977760076160,EmLine*
TYC 2594-1597-1,1313419179715110528,EmLine*
CD-42  3941,5533275606618678400,EmLine*
LGGS J000201.95-152744.8,2415883855203555712,EmLine*
CPD-59  2268,5254360464828408448,EmLine*
[D75b] Em* 20-028,2062310770028859776,EmLine*
UCAC4 602-020531,3446637415964576512,EmLine*
BD+60   606,466127444816945280,EmLine*
2MASS J05261647-0403216,3210611199062320896,EmLine*
UCAC4 603-024192,3444546728964129152,EmLine*
TYC 2785-663-1,383170426368620800,EmLine*
TYC 1414-232-1,627476236406358272,EmLine*
EM* VES  844,259599849278868864,EmLine*
HD 233327,981322103546125056,EmLine*
TYC  877-486-1,3928677542806618240,EmLine*
[BE74] 624,4656860076446989952,EmLine*
TYC 2043-1094-1,1299033307016285568,EmLine*
2MASS J05322568-0438584,3209802684356068480,EmLine*
HBHA 6207-38,2011778869186405632,EmLine*
[MA93] 1657,4687510298796007168,EmLine*
TYC 3880-841-1,1621562914036268672,EmLine*
HD 130638,1283468208100550656,EmLine*
TYC   91-795-1,3282173982804630528,EmLine*
LS  IV +02    7,4268925225663922048,EmLine*
UCAC4 566-023913,3425121386454695808,EmLine*
TYC  880-401-1,3932844107760307200,EmLine*
TYC  738-756-1,3330364237423268608,EmLine*
UCAC2  32247087,4266928826077514240,EmLine*
TYC 3879-315-1,1426298719913889536,EmLine*
LHA 115-S  17,4685936249174300416,EmLine*
Hen 3-1677,4097302249519205888,EmLine*
2MASS J05283820-0054025,3220341056630497280,EmLine*
HD  48472,3134462086040353792,EmLine*
BD+36  2554,1293350652966991360,EmLine*
LIN 204,4688963131617581952,EmLine*
2MASS J05405991-0630477,3016240190636604544,EmLine*
UCAC4 603-028568,3449830363371885568,EmLine*
TYC 3294-239-1,352108604408146048,EmLine*
UCAC4 531-021971,3348702506526967040,EmLine*
Kiso A-0904 213,3219993714036545408,EmLine*
HD 101060,3972411339355935360,EmLine*
TYC 1965-173-1,696507635142812928,EmLine*
BD+47   426,399127226305601280,EmLine*
HD  78699,5759878321660662528,EmLine*
BD-04  1556,3104310140012385920,EmLine*
[BE74] 190,4661336566277697280,EmLine*
UCAC4 660-054231,778366237175452288,EmLine*
BD-05   587,5181911238426924288,EmLine*
HD 291672,3120350743350143232,EmLine*
[BVD2011] 90,2178385735848603776,EmLine*
AL  55,4661465209126624512,EmLine*
UCAC4 731-027857,459573462161370368,EmLine*
BD+41  1915,816338150415129856,EmLine*
UCAC4 107-011908,4657742056573285376,EmLine*
BD+11  2497,3927300851169973888,EmLine*
HD 127763,1480418365860693248,EmLine*
2MASS J05291646-0325445,3210753383957056128,EmLine*
HD 286848,3307410935757844864,EmLine*
TYC 2455-520-1,896322020699075584,EmLine*
EM* VES  671,507976644079288192,EmLine*
TYC 3407-3068-1,926393285761209984,EmLine*
TYC  990-700-1,4541821542068288768,EmLine*
TYC 1208-33-1,95927239858187520,EmLine*
TYC  311-1558-1,3665351620420018688,EmLine*
TYC 3824-898-1,843618408289944704,EmLine*
WRAY 15-433,5409926207463422592,EmLine*
TYC  780-144-1,3145406689201633920,EmLine*
WSB 79,6050852803960892160,EmLine*
TYC 3507-228-1,1418749885395122688,EmLine*
[W74]  2,6054530906574588416,EmLine*
HD 160095,4053707854786844032,EmLine*
BD+44  3091,2127116298907259392,EmLine*
TYC 1937-1022-1,875870829544155392,EmLine*
TYC 1204-1509-1,288755053652149376,EmLine*
HBHA 3203-17,2030465069346697344,EmLine*
TYC 2394-444-1,180981331918856832,EmLine*
BD-03  2550,5759491740244515968,EmLine*
UCAC4 577-028102,3431799510843750912,EmLine*
[MA93] 1817,4687167014949597056,EmLine*
BD+46   965,206806386156695040,EmLine*
UCAC4 626-023497,183608378733409792,EmLine*
UCAC4 585-019309,3441476209600387072,EmLine*
TYC 1543-1632-1,4560776160459778560,EmLine*
NGC  1960    47,3449518518684250752,EmLine*
TYC 1203-114-1,289719050471885696,EmLine*
HD  20719,3261120946471917568,EmLine*
Kiso A-1047  21,3013413174442957696,EmLine*
BD+47  1640,1012239477165547136,EmLine*
2MASS J07041680-1124324,3046028915574513536,EmLine*
TYC  888-190-1,3929043817616927360,EmLine*
GSC 02557-00082,1287622163027043328,EmLine*
TYC 3278-1746-1,398685909826434048,EmLine*
TYC 2501-1227-1,697682016642592256,EmLine*
BD+50  2032,1510534710901110144,EmLine*
EM* GGA  252,486469646880886656,EmLine*
2MASS J00463185+4158590,375305688414531456,EmLine*
BD+36  2024,795714022401255168,EmLine*
TYC 2340-1431-1,122700073117252480,EmLine*
HD 256602,3368744683655273728,EmLine*
KOI-3880,2099518758909586304,EmLine*
LIN  57,4688854829720262784,EmLine*
HD  61036,3165374202616092800,EmLine*
UCAC4 454-021836,3125609917924084352,EmLine*
BD+33  2532,1288984144399174272,EmLine*
TYC  168-3202-1,3139076220945258880,EmLine*
Gaia DR2 523351660630742912,523351660630742912,EmLine*
TYC 2793-1364-1,384933184026211968,EmLine*
BSD  55-421,4022642047034195328,EmLine*
UCAC4 596-031299,3433835149245778432,EmLine*
HD 118671,3661820538827520640,EmLine*
TYC 3833-681-1,792592513186024576,EmLine*
ESO-HA  734,3209407890961955456,EmLine*
TYC  226-722-1,3843029607092153088,EmLine*
HD  33051,202270866330655360,EmLine*
HD  55286,3167161905445915648,EmLine*
UCAC4 565-021107,3424350628802486400,EmLine*
TYC 1817-846-1,67075504991633152,EmLine*
BD+02  1635,3111987273795080704,EmLine*
TYC 3487-168-1,1589711432272952448,EmLine*
HD  11717,349806879895252352,EmLine*
UCAC4 614-018765,181493257661902976,EmLine*
ESO-HA 2081,3045763555317240448,EmLine*
HD  98842,3993795191248606080,EmLine*
TYC  177-999-1,3142827788977036160,EmLine*
UCAC4 591-021521,3441799496083526400,EmLine*
LIN 306,4685962706180212864,EmLine*
TYC 3019-487-1,1538643652648111872,EmLine*
WRAY 15-471,5308318787449255424,EmLine*
BD+18  3216,4562480025523777664,EmLine*
UCAC4 593-022523,3443142313313938816,EmLine*
TYC 4725-1055-1,3256822130886568576,EmLine*
TYC 4706-470-1,5183692034947065856,EmLine*
TYC  887-1008-1,3736651822745399296,EmLine*
HD 294219,3209833401962515456,EmLine*
EM* VES  841,203487716464842624,EmLine*
UCAC4 489-030932,3133292240027763456,EmLine*
CD-63   910,5852414663449818752,EmLine*
TYC   51-577-1,4748382699138432,EmLine*
2MASS J15500976+5324346,1597168461867867648,EmLine*
TYC  899-95-1,3740620200727916928,EmLine*
HD 243322,3447492531070051328,EmLine*
TYC 1550-1703-1,4556826680329114368,EmLine*
[BE74] 318,4658429904186189952,EmLine*
HD 236794,509026815124920832,EmLine*
HD 286903,3306287574175745792,EmLine*
TYC  900-721-1,3722097175011517568,EmLine*
TYC 3561-1663-1,2080632520701306880,EmLine*
WRAY 15-961,6058213415880303104,EmLine*
BD+25  2518,3959988575949248512,EmLine*
TYC 1454-276-1,3939587378214190592,EmLine*
BD+28  2090,4009750341918765056,EmLine*
CPD-59  3793,5335425876583342208,EmLine*
BD+33  2457,1477954257228531840,EmLine*
2MASS J05464283-1243034,2997093604387882112,EmLine*
EM* AS  258,4067576441578915968,EmLine*
UCAC4 347-077201,6243914607573143040,EmLine*
UCAC4 568-020719,3427495055963264768,EmLine*
BD+41  4033,1969790994028248320,EmLine*
ESO-HA 2054,3046217722338595968,EmLine*
EM* AS  380,2055186179525827712,EmLine*
[BE74]  30,4658931006615623040,EmLine*
TYC  704-1622-1,3339184760215321728,EmLine*
UCAC4 102-016586,4657498033702366976,EmLine*
[MDN2017] VPHAS OB1 03290,5350652119735132160,EmLine*
TYC 3013-1238-1,767702421790492928,EmLine*
TYC 4691-316-1,2499915955502145664,EmLine*
TYC  728-2585-1,3343882595447539328,EmLine*
[MA93]  627,4685863956270957824,EmLine*
UCAC4 109-009574,4659278933308146304,EmLine*
[M60b]+34  62,4016622323951609088,EmLine*
EM* GGR  180,428919490302052608,EmLine*
2MASS J07111548+3737530,946018292710519040,EmLine*
TYC 3249-521-1,388274629925415808,EmLine*
ESO-HA 1484,3017356710345330816,EmLine*
TYC 2576-1849-1,1322731699605098240,EmLine*
OGLE SMC-SC10 112284,4687412927608649984,EmLine*
BD+11  1867,601583257264604544,EmLine*
TYC 3782-519-1,985222346167804672,EmLine*
TYC 3456-263-1,1544003741768920832,EmLine*
TYC 3188-266-1,1954055092843777024,EmLine*
BD+33  2003,748478315676847360,EmLine*
BD+35  2660,1290732784500275200,EmLine*
WRAY 15-1556,5969587173702510336,EmLine*
WRAY 15-381,5314115932442088832,EmLine*
BD+41  2194,770379590869714560,EmLine*
LAMOST J072145.16+111714.3,3156736885946425344,EmLine*
TYC 2987-715-1,815431087682099328,EmLine*
TYC 3004-1146-1,805139693208743552,EmLine*
LS  II +38   25,2061317911028478208,EmLine*
ESO-HA 1909,3046025685759480960,EmLine*
HD  59840,5618256963408339840,EmLine*
BD-04   526,5183004599661464960,EmLine*
EM* AS  515,2016125165635308544,EmLine*
TYC 3404-384-1,980407722189569408,EmLine*
TYC 1817-1309-1,67140371880098304,EmLine*
[MA93] 1582,4690534677356731008,EmLine*
[MA93] 1384,4687409010597243776,EmLine*
UCAC4 654-055771,1491279994555810304,EmLine*
BD+43  4443,1937057433347858048,EmLine*
HD 127244,1491766047413969920,EmLine*
TYC 2905-1386-1,204671684328829696,EmLine*
TYC 1564-3896-1,4553073119440881792,EmLine*
UCAC4 660-029917,201738122887151232,EmLine*
HD 279191,218636551452842496,EmLine*
TYC 3371-370-1,263048506156352768,EmLine*
HD 169071,4047962597346072960,EmLine*
Cl* Melotte  111     AV    1844,3959907005930334080,EmLine*
TYC 2465-394-1,895478450466045696,EmLine*
UCAC4 581-018070,3429311178591183232,EmLine*
UCAC4 502-028632,3326954372687998208,EmLine*
TYC  149-1056-1,3113967459876282496,EmLine*
[MA93] 1724,4687470205287320704,EmLine*
TYC 2450-113-1,945960332127639040,EmLine*
[MDN2017] VPHAS OB1 02164,5255368506473001088,EmLine*
UCAC4 565-025834,3377065134818777216,EmLine*
NGC  2244   385,3131303837669591296,EmLine*
TYC 4845-2116-1,3043239007896380672,EmLine*
Gaia DR3 3130252949367478912,3130252949367478912,EmLine*
TYC 3792-2299-1,990463443219240704,EmLine*
HD  93091,3802512741047586560,EmLine*
TYC 4899-1845-1,3822222208530045056,EmLine*
BD+13  1920,650832169779272064,EmLine*
BD-03  3110,3786987739942941696,EmLine*
EM* GGA  295,253577480495992064,EmLine*
LS   I +60   24,2012631025063830912,EmLine*
UCAC4 731-030138,445534279224504960,EmLine*
BD+58  1383,1577777818397682432,EmLine*
UCAC4 611-020059,180793865186479488,EmLine*
WRAY 15-409,5312806585901912960,EmLine*
2MASS J05182503-0832329,3206732950971053568,EmLine*
ESO-HA 1953,3045782002198333312,EmLine*
WRAY 15-769,5337229483625454208,EmLine*
TYC 2499-226-1,715578698687464576,EmLine*
TYC 3845-582-1,1576644977824016000,EmLine*
HD 275126,235413170447978496,EmLine*
HD  12744,330925649609200384,EmLine*
TYC 1199-1232-1,2785094770274350976,EmLine*
TYC 4773-1428-1,3025736878724439552,EmLine*
UCAC4 654-055518,1486059822584209920,EmLine*
TYC 3231-378-1,1919728820855312384,EmLine*
UCAC4 728-047915,1023934737536489728,EmLine*
TYC 3864-428-1,1612715384485867776,EmLine*
JW  814,3017359424758932608,EmLine*
WRAY 15-1389,5981710736825943552,EmLine*
KHA  93,3326936922238739072,EmLine*
EM* GGA  373,3345803231803611136,EmLine*
LS III +45   39,2163518895540468480,EmLine*
[MA93]    6,4688849950627540096,EmLine*
TYC 2329-1240-1,133888836584515584,EmLine*
LHA 115-S   9,4688972275642774528,EmLine*
BD+32  2539,1288682023516757504,EmLine*
LAMOST J052622.54+354652.4,184085493764609280,EmLine*
UCAC4 104-014243,4658412964832324608,EmLine*
[MDN2017] VPHAS OB1 01811,5255570580411340032,EmLine*
TYC  669-1298-1,3287305781528319616,EmLine*
TYC   64-988-1,3264582964990441088,EmLine*
TYC 1995-962-1,1464229019213975680,EmLine*
TYC   38-358-1,2507043196031867008,EmLine*
[MA93]  121,4685836021778423552,EmLine*
TYC 3450-147-1,839300557408592640,EmLine*
HD  90334,749183652386066432,EmLine*
NSV  7604,6050524634101137408,EmLine*
Haro 4-374,3017186595270964864,EmLine*
[RP2006]   20,4657177934123169920,EmLine*
TYC   67-168-1,3274223036266293248,EmLine*
UCAC4 115-007537,4658881081912474368,EmLine*
BD+32  2245,4015130527190375936,EmLine*
2MASS J05422602-0308566,3216159442110928256,EmLine*
EM* GGA  158,507388027399028864,EmLine*
BD-07   201,2475538167806820096,EmLine*
TYC 3844-1040-1,1577690441582648704,EmLine*
HD  28528,3312411480281424000,EmLine*
UCAC4 512-019280,3342504769934913152,EmLine*
Cl* NGC 2548    WTB     284,3064446010214414464,EmLine*
HD 289484,3115441118995999616,EmLine*
LAMOST J095605.06+382558.7,797129957157169152,EmLine*
EM* GGA  114,506423407802320896,EmLine*
WRAY 15-268,5525224638872016512,EmLine*
TYC 2716-648-1,1952145172426795776,EmLine*
HBHA 6207-22,2015439933675747584,EmLine*
BD+02   523,3268763205119807872,EmLine*
UCAC4 561-018760,3404160743459150976,EmLine*
HD   9816,295779283686299136,EmLine*
[MA93] 1631,4687436464031216128,EmLine*
AG+01  927,3135130550451213056,EmLine*
UCAC4 535-051515,3889611344916185856,EmLine*
ESO-HA 1979,3046406215560160000,EmLine*
HD 241570,3415049688144497152,EmLine*
TYC 2438-227-1,889899189165971712,EmLine*
TYC  767-1659-1,3156777838456102528,EmLine*
HD 105302,4027268684590180992,EmLine*
[MDN2017] VPHAS OB1 01414,5255536903557337088,EmLine*
[MA93] 1698,4687510990299358848,EmLine*
UCAC4 639-024817,184497540043224320,EmLine*
TYC  811-1829-1,597477474687298816,EmLine*
[MA93]  701,4685889171970198400,EmLine*
2MASS J21320707+5717018,2178051140714580352,EmLine*
TYC 3622-2339-1,1936114224171678080,EmLine*
UCAC4 585-017294,3441993697323635712,EmLine*
BD+22    62,2800939767918392576,EmLine*
EM* GGR  118,2013140167663713280,EmLine*
BD+30  2762,1318736864623615488,EmLine*
UCAC4 569-026345,3425559159582807168,EmLine*
GSC 04465-01727,2270621154949342720,EmLine*
KOI-6052,2126335954891168896,EmLine*
BD+33  1868,701086001562200064,EmLine*
BD+49  1677,934223316082775168,EmLine*
TYC 2843-1881-1,339725281684107904,EmLine*
Kiso A-0904 161,3216374087397072896,EmLine*
TYC 3203-660-1,1955673436517654400,EmLine*
HD 303868,5339570279503337984,EmLine*
TYC 1749-81-1,292006000297925376,EmLine*
UCAC4 565-025796,3377062695277386112,EmLine*
TYC 2606-1883-1,4597571866837454976,EmLine*
Ve 6-12,5522232386706566016,EmLine*
BD+25    33,2855650122191473408,EmLine*
TYC   83-770-1,3231113831041921024,EmLine*
TYC 3499-844-1,1407081764921885056,EmLine*
HD 106223,4013676766660722432,EmLine*
EM* VES  138,2074032324224790528,EmLine*
TYC  216-1173-1,3078968394151458048,EmLine*
TYC  447-486-1,4278745552425103872,EmLine*
HD 289089,3126360643849102720,EmLine*
[D75b] Em* 00-007,423794769680615808,EmLine*
TYC 3396-1678-1,977979725635906432,EmLine*
HD  87824,3835343849015182976,EmLine*
ESO-HA 1940,3046529090284097664,EmLine*
BD+29  2166,4021964503058143616,EmLine*
TYC 4847-2380-1,3083605309567006592,EmLine*
EM* GGA  208,464859192514416384,EmLine*
BD+16  2271,3972574200220093056,EmLine*
HD 286598,3305228989292659456,EmLine*
UCAC4 573-009273,66598832341871744,EmLine*
EM* VES  301,2065903978328953856,EmLine*
[MA93] 1204,4685899518606784256,EmLine*
HD 168307,4090654945822337536,EmLine*
TYC 3011-2246-1,782824967288536320,EmLine*
HD 233726,847996388713436032,EmLine*
UCAC4 622-020819,182174783072238464,EmLine*
TYC  210-1481-1,3078553427295982336,EmLine*
BD+42  3627,2080951550874276864,EmLine*
TYC 1492-912-1,1215291134189765376,EmLine*
TYC 3862-1021-1,1610126275120228608,EmLine*
HD  79576,1011210746598627072,EmLine*
TYC 4855-2274-1,3067967574158476416,EmLine*
TYC   70-1312-1,3276357218400134144,EmLine*
UCAC2  30952073,3214067758679410560,EmLine*
2MASS J05302612-0656597,3016636770736969856,EmLine*
HD  85929,643531992390064128,EmLine*
BD+28  2315,1259799360586321920,EmLine*
KHA 110,3326520997605841920,EmLine*
[MA93] 1381,4690509358506357632,EmLine*
HD 150846,6046343053954119296,EmLine*
TYC 2523-2375-1,4025421401975423104,EmLine*
TYC 1950-1343-1,689651321151986176,EmLine*
TYC  650-32-1,11820613287802368,EmLine*
BD+37  1207,184341817412298880,EmLine*
BD+13  4091,4317224679872895488,EmLine*
2MASS J05235639+3324325,182484952729907072,EmLine*
HD 251566,3342775009280137344,EmLine*
BD+56   251,413396722579537408,EmLine*
TYC 2047-1033-1,1302629328514988032,EmLine*
UCAC4 646-021525,199727214899842304,EmLine*
HD 113938,1460478550692651648,EmLine*
[MA93] 1541,4687431172631797888,EmLine*
TWA 45,5378040370245563008,EmLine*
BD+30  3526,2039736593719268608,EmLine*
BD+44  2460,1394301350997865088,EmLine*
BD+14  2401,3966035237066827648,EmLine*
UCAC4 554-019429,3399836913982753792,EmLine*
UCAC4 478-025035,3132355696639001600,EmLine*
HD 312902,4094834777972258816,EmLine*
TYC 4757-1409-1,3210722902572379392,EmLine*
[H2013] LMCe 1129,4651081215155959040,EmLine*
HD 154769,5973403514165963648,EmLine*
TYC 2579-1956-1,1323984386946070272,EmLine*
2MASS J05362139-0948291,3013647817096377600,EmLine*
BD+35  2158,751086602071632768,EmLine*
TYC 4904-132-1,3831526482082465664,EmLine*
UCAC4 695-027137,247214988966460928,EmLine*
