source_id,ra,dec,bp_rp,pmra,pmdec,parallax,phot_g_mean_mag,teff_gspphot,mh_gspphot,logg_gspphot
3783993769780637824,169.36372880479172,-6.91713469380652,1.4120426,-20.026698403899797,-18.96853254121341,1.3541707111405419,19.680895,,,
3784060908709373184,170.6196866753688,-6.493761442494574,1.1041393,-19.035030925288698,-18.921709358827748,-0.2116397129706578,19.055244,,,
3784129692610374528,170.24928660921765,-6.2214737282651775,0.7000656,-20.895875767792543,-19.880850188601705,0.28959030543722764,17.036076,6046.05,-2.2079,4.5777
3784760984083334144,169.18124897557433,-6.640687209542884,1.0622482,-21.41764100991172,-20.77526888902442,0.6162706848873234,19.501827,,,
3784896533250971008,169.7304139874836,-6.046793624750992,0.9875927,-20.172741166342643,-19.122422169530335,0.5651372795717963,18.612598,5147.914,-3.1692,4.7915
3785371075597206784,171.06993518197874,-6.491201723463235,0.9815788,-18.593615897233295,-18.613913534721064,0.2756213339287905,19.566072,,,
3785613483551805952,171.088775947314,-5.964043863298649,1.2320671,-19.46236945199628,-18.37185895489275,0.5868018381903851,19.227512,,,
3785742199427235200,172.09133805838206,-5.461726056567397,0.6607132,-20.072242516384836,-18.725172471667538,0.3781073655508998,17.056923,6189.588,-2.9884,4.4872
3785746215220816640,172.0314943822077,-5.425700902762527,0.64102745,-19.559684984652243,-18.32232287249375,0.42730734307056434,16.462677,6359.9917,-2.1214,4.4166
3785772053744450176,171.3213096978342,-5.500204885675643,1.4173393,-19.732036704866985,-21.124949834632186,0.20534463307372208,19.890793,,,
3785793047544662784,171.10456304806664,-5.298050225881348,1.1224785,-19.7513883607362,-19.01860012842715,0.5191947978066472,19.922945,,,
3785980273758842880,173.62087632258084,-5.334032865243404,1.3391266,-18.9330175371456,-17.70333855765598,0.6811608212836263,19.676527,,,
3786034115468673536,173.84154429837218,-4.79021672678026,0.84641457,-18.744809134811273,-17.78696219625678,-0.06626702949256016,18.280725,5516.0435,-3.4291,4.7238
3786168943082220544,172.7522905626295,-4.795787646357302,0.9504032,-19.655361331471923,-18.343004424365642,0.5094134833666333,18.232347,5271.643,-2.6522,4.772
3786169630277020672,172.6855774428446,-4.764804756650869,1.0989475,-17.833001606134566,-16.775209463331922,0.0005369357729160668,19.163185,,,
3786215260009251712,171.79914912371305,-4.696697277097048,1.2377186,-18.89678814015198,-17.850824481660133,0.1817668370458027,19.52555,,,
3786245084262747520,172.0699436792877,-4.504513610494622,1.2678661,-20.08262580439963,-17.704590138723606,0.2357092677579159,19.539145,,,
3786249516669043968,172.00971352762343,-4.4331320838166315,1.1249123,-19.726524431268054,-17.641122716425738,0.35498717924480716,18.97568,4773.478,-1.5091,4.8464
3786317102273829504,173.17219200139377,-4.168455711613411,0.9485817,-18.001626575738765,-16.714906929126148,0.26247573567372756,18.713942,5059.346,-2.3345,4.7581
3786324420898147840,173.39951861629288,-4.098002772955133,0.9486885,-19.580386112564298,-17.52471625564671,1.1390036851813612,18.795424,5181.683,-1.8956,4.7912
3786324764495546752,173.37881114541455,-4.070454916255669,1.3523846,-19.955851677119316,-17.61353635614755,0.36900651601943185,19.9199,,,
3786423170785999872,170.0382049246427,-5.637375438977912,0.98595047,-20.272199692934226,-18.92174257140307,0.2925145649246548,18.401653,5259.115,-2.3174,4.7581
3787254130994390400,170.84925390896572,-3.9400293298058515,0.76776695,-18.65098900264847,-17.477025677373092,0.40784223699252226,17.106123,5754.4023,-1.1626,4.6742
3787401946588922880,171.7334780206325,-3.2777211328420557,0.66038704,-19.510362713565534,-17.836457535035493,0.3172628731265538,16.330727,6354.2856,-2.6857,4.4145
3792065692661272704,174.40728308626592,-4.212919402595784,0.651741,-18.40657105801258,-17.3515184569875,0.38162717312888667,16.866522,6208.939,-2.4656,4.4929
3792065937475000704,174.3803819950114,-4.211218856127831,1.0924473,-17.44632790521924,-16.489772284401106,0.18952619057719283,19.234762,,,
3792071293298845440,174.66092770245967,-4.332516261151754,0.9725323,-14.141301586163818,-14.794836905650023,0.27851803548691983,18.873848,4944.646,-1.9951,4.8518
3792089091643129600,174.49660656104527,-4.155191706132183,1.120573,-16.22513570658165,-15.514368168346374,0.27717109852797905,18.830036,4980.011,-0.1704,4.6591
3792098373068027136,174.58761037396076,-4.023445008397424,0.64062977,-17.909451170503473,-16.7078483221526,0.32421852858111955,15.875754,6563.0327,-1.9537,4.2028
3792139364235899776,174.5372288826874,-4.027461691955706,0.6747818,-17.080790671356127,-15.92050801679701,0.41794039331067434,17.21765,6141.619,-1.8764,4.5293
3792196912501855872,174.8554697815123,-3.8365324213269782,1.0257645,-18.823064025440647,-16.823957828279916,0.374655748561277,18.924067,5128.1133,-2.3177,4.773
3792315247441446272,173.82726112781467,-4.044759283448467,0.8696232,-18.27638172656681,-16.8029783952841,-0.00020194225569872964,18.298447,5468.9272,-2.5398,4.713
3792379259633581440,173.9590009463144,-3.420163847584031,1.1748104,-18.270222041523734,-17.626867628576367,0.17732480883932145,19.667864,,,
3792527457480807552,174.12611689937563,-3.1046375058530833,0.70222664,-17.809464984306516,-16.727890352910016,0.057755075307424714,17.298918,6004.861,-2.3844,4.6102
3792564321184315648,174.27631391184823,-2.83326856823667,1.5062065,-16.60442232090657,-15.141840280146056,-0.9407785224811677,19.976528,,,
3792650701566630912,176.07374996059494,-2.938162726163902,0.9901371,-15.878336231123972,-15.571211508919163,-0.32338895842998283,18.842922,5382.458,-1.9717,4.7558
3792753475839911680,176.27396476701762,-2.7614340516916545,1.1898327,-16.08999170296806,-14.20095655428388,0.4859608840970278,19.684752,,,
3792769586261605376,176.4651613461696,-2.4102025181094757,1.047348,-17.244262407761614,-15.084029398596305,-0.9861558953902861,19.72953,,,
3793055562363859456,176.21182605293149,-1.8884703778650045,0.99772835,-16.241304471170018,-15.279672002133323,0.8851170333854103,19.13158,,,
3793079408022052352,176.14535577274114,-1.6882959690196309,0.9750004,-16.588439941188852,-15.406715627319363,0.5627532202945225,18.75524,5149.11,-1.7715,4.7923
3793143768107665792,175.5497681924091,-1.5221864591408838,0.6054306,-16.82695024431063,-15.362822035592266,0.21062233612461922,15.978223,6477.559,-3.2956,4.2869
3793270207650203392,172.9574914816588,-2.7645131618870207,1.157299,-21.230349190616824,-20.54090596658508,0.7358108675630501,19.504242,,,
3793289384678943872,173.01954858905862,-2.6225603986179125,0.84057236,-19.435150197230147,-17.290150297343402,0.21381134052086054,18.088358,5582.225,-3.427,4.7421
3793315360641352192,173.52166715897093,-2.7837831794765764,1.0178337,-17.902376191090692,-17.155438587865515,0.1442462634545065,18.501581,5022.055,-1.7943,4.7912
3793390642828066176,173.10534173534975,-2.384647798841106,1.0270901,-19.16092091549475,-16.465185044614167,0.24593074123543582,19.112534,,,
3793458778189193472,172.25161242904178,-2.6817176296448886,0.70662117,-19.913253963913217,-18.202923238604452,0.2762765229444887,17.2975,5933.975,-2.1235,4.6293
3793570683561944448,172.2529271699484,-2.0381035609266527,1.0109062,-20.61663188275721,-18.122994350124912,0.3027621771520155,18.986135,4954.2456,-2.0361,4.8551
3794295227364611712,177.4185338939006,-2.0764042198339796,0.83258057,-15.146241299240192,-13.852090919805024,0.5710546129895422,18.344032,5638.189,-1.3957,4.7269
3794396485513688064,177.1862127738824,-1.5545012443950137,1.0117207,-16.43587738734287,-14.35127359131648,0.4153746046567254,18.98466,5086.312,-1.5285,4.7859
3794460119748694016,178.20095894822805,-1.4061619815646762,0.6239853,-15.0069823826758,-13.565790686978792,0.321975220679298,16.852257,6353.916,-2.8413,4.4126
3794566364355619968,176.57661764257998,-1.7095624783207422,0.6000271,-16.426682002772896,-15.166342385889113,0.4088907884152929,16.44959,6419.3325,-1.9884,4.3487
3794574056641039488,176.62230078064104,-1.5928251507516622,1.076849,-16.64455583768528,-15.313077287524488,-0.10184575900385057,19.19715,,,
3794860414997107840,178.62764099613727,-0.8822162385365483,0.6178417,-14.905178111687118,-13.772202911407945,0.2146330193917477,16.8373,6354.512,-2.1656,4.4369
3794921059935253760,178.20240249574,-0.7603879530457756,1.2745209,-14.898077168269616,-12.94328509925028,-0.6656678154102448,19.98356,,,
3795011078153443072,179.1273907126414,-0.22995476872537324,0.94377136,-14.220334908975302,-12.680420883981288,0.0794506674943572,19.902615,,,
3795201877780797184,177.45650154485074,-0.2129989113497756,1.0898228,-14.57756545963428,-12.858165642294036,0.5119984835738132,19.549236,,,
3795257304334892032,177.71787409590513,0.3530623240903969,0.7405262,-15.321811240306133,-13.72560258317166,0.005941546624176527,17.833797,5919.7725,-2.6941,4.6455
3795554894028343168,176.3500777103745,-0.46476586813786835,0.71456814,-16.09487315313411,-14.581033858127851,0.29502658948930294,15.7256155,6280.2573,-2.4636,4.1133
3891126261484947200,180.2453358255755,0.3826967805946062,0.9248524,-12.45027355636357,-12.167736157518956,0.016439193812486312,19.427538,,,
3891136569408334592,179.9999174146096,0.32444332508672374,0.81858444,-14.28663246844303,-13.200392591235605,0.14779183615839814,18.698305,,,
3891184402458595712,179.74452107227123,0.47482219174871587,0.5931511,-14.932182629393452,-13.432600538521614,0.23158927674659935,16.473959,6427.482,-3.3311,4.3626
