source_id,ra,dec,bp_rp,pmra,pmdec,parallax,phot_g_mean_mag,teff_gspphot,mh_gspphot,logg_gspphot
3181237024373294080,73.15401231013905,-11.827550210407953,0.74697304,9.753444559507718,-10.91542735703684,0.27335383401395785,18.479683,5945.8086,-1.4555,4.7065
3181310970825207680,72.9060924902192,-11.455813290457293,0.78440285,9.848900602197885,-10.975458635657217,0.19846092891250433,17.777195,5714.441,-2.9244,4.7378
3181512559410486784,72.43823113175574,-11.342485347299887,0.8339348,10.845375697972042,-11.100794721468565,0.34603345750802084,18.099438,5547.438,-1.7938,4.7129
3184070259678516480,70.10513670195517,-11.654587030700906,0.74157715,9.62406100043706,-10.790929768992935,-0.04679138746331124,19.674545,,,
3184083556896968832,70.73946950085767,-11.576720633383319,0.720438,9.63408814198257,-10.662304598818722,0.16031377860919002,18.706305,5953.543,-2.9823,4.7237
3184195363485586048,71.20531115283731,-11.18960409575421,0.9314747,9.37867632986347,-11.285451258420544,0.45257595501127706,19.358822,,,
3184543290196283008,69.80247781285532,-10.358539799631808,0.78715515,9.56417270896459,-10.684897924373999,0.2745950759472223,19.92409,,,
3184584796760850816,70.53725875341895,-9.920665636340479,0.6637287,9.798959914105978,-11.017752003199666,-0.1137708723071015,19.246239,,,
3184588610691861376,70.49293007170225,-9.82704514553425,1.051714,9.785194767766841,-11.221820705017198,1.1952708850455405,19.998615,,,
3184610463484819712,71.78160709518467,-10.688779562682889,0.94729996,10.032125875496982,-10.743171125037799,0.16913018822370768,19.415655,,,
3184974092596077824,70.69089271811558,-9.610360743369577,0.7808552,9.75401817152345,-10.766368193815495,-0.39576032923607946,19.536463,,,
3185227774842394496,69.16628388366351,-10.159002211286118,0.90367126,8.640095156719358,-10.467093396403806,0.13336435490765522,17.488935,5336.5884,-2.0178,4.7287
3185230278805260672,69.07782663452248,-10.178134018860444,0.7822056,9.552931070478097,-11.32682544262249,0.7527891701563425,19.935856,,,
3185283059661339648,68.89932419667315,-10.033928222015124,1.244461,9.515738482996445,-10.70757097414327,0.11253482769074576,12.960634,,,
3185638953534242816,69.41393809966924,-9.034298946567908,0.94952774,9.319919113431895,-10.625857192030356,-0.034284666683221554,19.423874,,,
3185810962680497280,69.97371426302088,-9.107674238375589,0.8500271,9.498642143757255,-11.099485006265299,0.340374426237559,19.979136,,,
3197607034522696320,68.09914741861417,-8.916718184139654,0.6978321,8.31358201370249,-9.221812305389404,0.1975245209908033,18.799973,6053.649,-2.3959,4.6872
3197739598690706944,68.53236578358167,-8.44885912879886,0.7607193,9.524986875296356,-10.88912394935052,0.06186457344634902,19.493034,,,
3197817384841141760,68.29159459071688,-8.025062567609744,0.75032425,8.545125581053258,-10.14974160158812,0.2609656355595661,19.32042,,,
3198011933977458688,67.56219363175775,-7.8408280496845615,0.9438381,9.478129187910296,-10.383968242679973,-0.18857417117981257,18.633408,5261.7144,-3.2389,4.7629
3198033614972327680,67.83340795842823,-7.792086618886577,0.6636467,9.474311613434196,-10.650934521699718,0.09798666018821997,18.088976,6118.1235,-2.9174,4.6493
3198077389278921088,67.22768452136268,-7.647680676405852,0.71230316,8.917707324188365,-10.907925275800409,-0.2619057194276111,19.430872,,,
3198126695502049536,68.8510199464715,-8.166533839160866,0.6761799,9.58288569095953,-10.608954238503253,-0.22294370136275543,19.003996,,,
3198250180106160000,68.72635567027352,-7.376574928635966,0.6729927,9.638198713341595,-10.278273175734558,0.0689089031606554,19.853268,,,
3198358516360380800,69.3679700674783,-7.069390090107805,1.0146294,10.234879603617095,-9.30365171865934,0.48574142907604045,18.748941,5079.1465,-1.2075,4.7729
3198425556506594048,67.9773189924837,-7.416063221424071,0.70097923,9.293574419092486,-10.253687654169976,0.10882796956291681,18.775848,6070.2715,-3.4407,4.7092
3198488911567451648,67.74992410588524,-7.245985139451318,0.8967056,8.89160501198834,-9.701255347911458,0.37038327835781015,19.613895,,,
3198493863666356480,67.56088627950108,-7.1687775860688445,0.7025242,9.024722339654577,-10.671846472954488,0.1737352771945717,18.992073,6034.3843,-2.53,4.7145
3198803307471673088,66.34079617689284,-7.401881447194675,0.73428154,8.643635461106877,-10.450483021324272,0.09470831571733143,19.621172,,,
3198848593606820864,66.58950383627436,-7.358907498629745,0.9929247,8.580694808824271,-11.326404682748125,-0.6139548364164231,16.362877,5167.9536,-1.5495,4.7487
3198883537460676736,66.99649748085145,-7.077218443529884,0.69457626,9.284060753668673,-10.488253710552257,0.018394421273059985,17.968048,5968.2197,-3.8427,4.7051
3198961568426410112,66.8414248892072,-6.660553541846151,0.83532333,8.205962661394912,-10.078885026401062,0.17955492205947668,18.100405,5469.594,-1.2152,4.7334
