source_id,ra,dec,bp_rp,pmra,pmdec,parallax,phot_g_mean_mag,teff_gspphot,mh_gspphot,logg_gspphot
1427840540158775680,243.97900544426633,52.81859456217656,0.84540176,-9.527116821126187,5.411774172116225,0.42206890903086325,19.749292,,,
1427967430671795328,242.7317101851951,52.705219499204766,1.0227108,-9.790463389669586,4.587972057533311,-0.5525988787280092,19.660522,,,
1428229492396204928,244.79521985691326,53.28208245294173,0.6727276,-8.765875397688909,5.715208830681561,0.30862338735911676,16.977713,6332.5137,-1.891,4.4325
1428844222476155008,240.98218942265748,53.420816404655376,1.0516701,-9.36853237713661,5.638181911870003,0.28240339115780794,19.75928,,,
1428893941016979072,241.53909648386733,53.99251822259456,0.86761665,-9.887017771241325,5.5434661891268835,0.3141178526680191,19.595392,,,
1428938127640441472,242.89889427433812,54.19228247719716,0.88093567,-9.490431746224026,6.196901792677836,0.10127037265311198,19.224743,,,
1429116355899616768,241.36546971934465,54.58026286195405,1.0502186,-9.789294363608679,5.573007505608091,0.5851853787154452,19.550713,,,
1429329450701470464,242.5567336835895,55.800537183891365,0.7414646,-9.538048673946841,6.246604222492959,0.2877121628477485,18.759722,5683.4365,-1.6921,4.7391
1596541461066772352,235.70847581934453,51.65097496552002,0.77939224,-11.384808479169179,3.834352812727665,-0.06488185019305744,19.020712,,,
1596791703040547200,236.5653940585128,53.12171093778836,0.7648964,-10.700268115311612,4.187103689134316,0.11080476140993145,18.303528,5741.121,-0.953,4.6935
1597104552754130944,237.9966381649894,53.231811931091826,0.85045624,-10.681995419894815,4.802045746590464,0.11335880649657455,16.609674,5949.642,-1.8551,4.2449
1597201309777473920,237.97511935129984,53.79893983461029,0.6544018,-10.82989732060905,5.113362323103613,0.05111091688310837,18.224134,6088.247,-1.3863,4.6767
1597518995622263296,238.1438417529853,54.59694664509957,0.81191254,-10.99906752385618,4.5827038145462655,0.3050499300618824,18.451805,5604.367,-1.2764,4.7244
1597558101300504064,239.33100998486114,55.10408121483443,0.7794838,-10.303624929883288,5.177852707374127,0.2565589544916661,18.672379,5710.085,-1.5463,4.7303
1597563358340482432,239.11379745266953,55.2257969629007,0.6516075,-11.084330255831881,5.378727534582691,0.15889682781718195,17.67366,6315.107,-1.4313,4.4409
1597615447703903744,238.07033643874485,55.38388943892456,0.8042011,-11.229286144327272,5.165809195580853,0.22603051919338646,16.978369,5678.6836,-1.7578,4.4806
1597771062959063552,234.35212353395963,53.90926856208867,0.90847015,-11.826689433323352,4.4472103389487465,0.13701453693682503,15.728766,5981.7407,-1.1053,3.5952
1597879914610087424,234.997013240958,54.436171153203794,0.619997,-11.66004581689361,4.7051450726393735,0.14928936462017395,17.176298,6348.3965,-1.7528,4.5116
1598172346048032128,234.05055582160824,55.20279289889251,0.9012737,-12.319353461190994,4.861516142666944,0.17706054324787157,19.121336,,,
